Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.405s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	18	12.4	15.8
61	518.8	333.2	462.4	471.6
62	443.2	428.4	586	545.2
63	461.2	539.2	453.6	576.8
64	418.4	381.2	473.2	543.6
65	480.8	490	449.2	467.2
66	423.2	427.2	526.4	450.4
67	582.8	545.2	404	457.2
68	508	518.4	598	565.6
69	526	479.2	468.8	464.8
70	669.2	571.2	536.8	469.6
71	599.6	576	423.6	430.8
72	392.4	316	616	506.4
73	676.8	357.6	480	406.8
74	451.6	414	556	517.6
75	352.8	450.4	364	384.8
76	394	496	372.4	465.2
77	516.4	459.6	634	456.8
78	483.6	466.8	392	438.4
79	474.4	513.2	460.4	507.2
80	418.8	412.8	478	502
81	346	600	648	512
82	523.6	655.2	579.2	548
83	534	314	532	576.8
84	525.6	622	353.2	439.6
85	454.8	588	410.8	501.6
86	518	442.8	448	597.2
87	376.4	490	459.6	494.4
88	652.4	307.2	543.2	500.8
89	444	572.8	493.6	622
90	432.8	493.6	398	392.4
91	457.2	494.8	624.8	582.8
92	467.6	489.6	568.4	487.6
93	550.8	509.2	594	490.4
94	464.8	561.6	488.4	496
95	522	416.4	410.8	490
96	507.2	432.8	442.8	567.6
97	531.2	460.4	456.8	418.4
98	418	509.2	585.2	621.6
99	494.4	598	428.8	426
100	388.8	543.2	554.8	496.8
101	470.4	556	472.8	479.6
102	469.6	527.6	515.2	547.2
103	551.2	482.8	608	584
104	521.6	657.6	662.4	446
105	416.8	438.4	592.8	523.2
106	585.2	424.8	567.6	493.6
107	510.4	594.8	407.6	586.8
108	424.4	449.2	392.8	411.2
109	504.8	573.2	443.6	605.6
110	596.8	562.4	355.6	593.2
111	506	375.6	571.6	459.2
112	545.2	541.6	480.4	466.8
113	595.6	526	450.8	561.2
114	616	462.4	395.2	696.4
115	514	466.4	560.4	580.4
116	525.6	419.6	434.8	463.2
117	625.6	640.8	456	506.4
118	626.4	514	650.4	437.6
119	493.2	446	438.8	544.4
120	355.6	536.4	335.2	524
avg	497.6	491.2	492.453	506.667
delay	0.414393	0.462339	0.365898	0.475838
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=5e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
