Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	691.52	486.24	793.12	821.92
62	520.96	767.52	773.12	684.32
63	725.6	737.44	859.84	850.08
64	900.16	611.52	766.4	910.88
65	563.04	549.6	779.2	933.92
66	707.52	819.36	879.84	615.68
67	658.88	634.24	751.52	859.84
68	660.48	763.52	910.08	613.92
69	722.08	730.88	990.72	793.44
70	834.56	950.08	653.12	597.44
71	814.56	672.48	889.76	896.8
72	984.32	445.76	661.92	686.24
73	821.92	572.16	708.64	588.8
74	856.8	943.84	775.52	772.16
75	822.88	844.48	763.68	613.12
76	672.48	616.96	670.56	709.12
77	818.88	526.24	874.72	901.12
78	584.96	647.84	867.36	738.88
79	689.12	865.12	735.04	698.24
80	713.76	633.6	674.56	534.88
81	629.76	777.44	825.76	961.44
82	839.68	808.64	915.36	624.48
83	684.96	603.84	877.28	689.28
84	812.16	955.04	853.44	801.6
85	810.88	533.76	681.76	603.84
86	755.52	457.76	637.92	835.2
87	696.96	904.16	661.92	860.8
88	711.68	592.8	759.68	896.16
89	719.52	840.8	982.72	856.48
90	518.88	594.88	725.76	874.56
91	687.68	895.52	597.92	664.16
92	593.6	845.6	854.24	850.72
93	636.16	857.44	843.04	702.56
94	939.84	799.2	560	502.08
95	741.28	669.92	560.48	854.72
96	895.04	832.8	794.88	695.36
97	508.32	742.4	739.52	849.76
98	804.96	720.64	734.56	675.52
99	955.04	759.36	525.28	759.52
100	516.96	833.92	856.96	888.32
101	718.56	609.92	781.12	663.52
102	704.64	646.72	814.56	653.12
103	893.76	788.8	654.56	728.64
104	744.16	695.2	853.6	1000.64
105	705.76	792.96	740	758.08
106	644.16	598.24	822.88	663.68
107	606.72	612	854.72	741.12
108	793.6	586.72	845.44	817.6
109	549.28	912.96	756.32	756
110	871.04	777.92	993.44	494.4
111	864.96	852.96	674.56	690.72
112	562.56	848	674.72	718.72
113	732	660.64	824	790.08
114	710.24	933.44	836.96	923.2
115	554.4	444	628.64	712.64
116	732.16	821.12	999.84	654.4
117	960.64	791.84	427.2	749.92
118	638.24	888	864.32	987.36
119	669.6	669.28	913.6	699.2
120	870.56	821.44	595.04	611.68
(1,0)	(2,29800)	(3,0)	(4,10068)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	729.173	726.616	772.045	751.368
delay	0.959656	1.05027	0.918431	1.05315
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
