Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1707.52	1610.08
62	1712.96	1344.96
63	1220.64	1504.64
64	1356.16	1258.88
65	1727.04	1802.24
66	1177.76	1727.36
67	1488.48	1696.32
68	1588.8	1278.88
69	1486.56	1825.92
70	1721.28	1666.72
71	1278.4	1826.24
72	1175.52	1604.8
73	1520.96	1633.6
74	1417.28	2263.52
75	1511.36	1486.4
76	1567.36	1571.04
77	1601.76	1209.6
78	1472.16	1595.68
79	1748	1746.4
80	1733.28	1688.16
81	1340.32	1307.2
82	1565.28	1750.72
83	1184.32	876.64
84	1576.16	1498.24
85	1532	912.96
86	1699.84	1360.96
87	1495.84	1405.12
88	1589.6	1706.88
89	1617.6	1344.32
90	2111.36	1752.32
91	1351.84	1431.36
92	1625.92	1674.24
93	1637.6	1810.4
94	1325.76	1716.16
95	2053.76	1395.52
96	1319.36	1494.08
97	1151.36	1250.56
98	1506.72	1514.4
99	1060.64	2064.96
100	1593.44	1491.68
101	1488.32	1736.8
102	1199.36	958.72
103	1750.72	1578.08
104	1452.96	1926.72
105	1243.84	1029.12
106	1468.16	1495.52
107	1370.88	1432.64
108	1040.96	1625.12
109	1467.68	1530.56
110	1836.64	1368.8
111	1622.72	1455.04
112	1432.32	1029.76
113	1435.68	1753.44
114	1442.4	1492
115	1395.84	1631.52
116	1668.96	1637.92
117	1840.32	1599.84
118	1243.04	1698.08
119	1806.72	1460
120	2044.8	1206.88
(1,0)	(2,12558)	(3,0)	(4,27093)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1513.41	1529.11
delay	5.74063	6.24448
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
