Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.682s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	14.2	15.2	15.8
61	478.08	491.36	390.96	634.48
62	472.8	491.2	482.4	474.24
63	473.6	476	472.64	472.8
64	479.52	472.8	473.12	472.8
65	483.6	472.64	474.08	485.84
66	482.4	472.8	480.32	472.96
67	477.44	476.8	484.8	472.96
68	474	481.6	484.64	482.64
69	473.6	490.4	474.4	473.28
70	474.88	477.12	473.2	473.04
71	479.04	472.64	472.8	485.6
72	482.64	473.2	476.32	472.8
73	487.2	472.8	485.6	455.52
74	472.8	484.24	475.44	482.08
75	506.72	481.76	504.16	465.44
76	485.36	476.48	490.48	487.52
77	472.8	474	490	493.76
78	475.84	491.52	472.64	474.24
79	473.2	477.2	477.12	472
80	474.96	472.8	476	473.2
81	484.16	470.64	472.8	484.72
82	512.48	521.28	462.32	485.04
83	486.32	491.92	492	449.76
84	474.8	482.8	474.88	496.8
85	475.84	470.8	467.76	480.64
86	488.4	472.64	484.48	473.2
87	472.8	477.12	478.08	472.8
88	478.48	502.56	501.44	487.44
89	477.92	472.64	478.08	472.8
90	475.2	479.52	472.64	472.8
91	473.2	475.2	478.8	479.04
92	482.64	472.8	478.8	472.96
93	474.4	484	472.64	474.56
94	487.2	487.04	494.4	455.84
95	506.72	506.48	446.08	465.84
96	507.28	506.72	504.88	466.08
97	491.52	481.2	492.16	495.12
98	454.4	481.36	472.8	475.92
99	459.92	474.8	491.92	470.96
100	472.8	495.84	474.4	472.16
101	472.8	472.8	486	479.76
102	497.12	483.28	435.04	499.44
103	465.6	496.24	492.08	473.44
104	480	473.6	483.2	470.4
105	500.16	493.92	480.72	470.16
106	477.6	469.6	496.08	474.16
107	501.36	462.88	473.28	481.84
108	473.04	494.64	506.24	461.12
109	477.6	472.8	472.8	475.68
110	481.84	487.44	472.64	497.6
111	480.8	479.2	472.96	472.64
112	472.64	478	472.96	475.6
113	481.28	481.12	443.2	467.68
114	469.6	472.8	485.76	479.04
115	462.24	495.6	474.56	498.8
116	472.8	476.24	486.32	472.8
117	469.36	472.8	479.28	472.64
118	480.56	465.2	474.08	473.6
119	484.8	422.72	500.08	506.32
120	494.72	472.16	478.24	457.6
(1,0)	(2,29)	(3,0)	(4,80751)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	480.215	480.163	477.8	479.033
delay	719.061	981.769	749.611	1001.82
loss	0.771292	0.622879	0.301944	0.601832
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
