Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.513s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1266.96	887.84
62	1250.8	871.28
63	1175.76	1117.36
64	955.12	881.12
65	852.88	899.12
66	978	801.76
67	1097.6	926.48
68	1237.28	1188.72
69	923.04	1235.68
70	980.32	1027.6
71	966.32	677.2
72	948.72	1079.76
73	1265.04	984.8
74	1197.68	1085.04
75	1162.24	1287.84
76	1087.12	711.84
77	915.36	760.32
78	1285.68	983.68
79	1091.44	898.56
80	1031.2	1113.52
81	1136.64	695.28
82	876.96	1184.96
83	836	1000.96
84	696.08	889.84
85	886	1327.2
86	723.52	689.36
87	732.08	703.36
88	1202.48	895.52
89	1148.72	913.52
90	1132	1011.6
91	1200.64	935.44
92	1212.4	1075.76
93	1053.84	910
94	977.12	864.24
95	899.12	1160.32
96	1167.92	685.84
97	1048.16	840.16
98	1089.52	917.04
99	802.48	975.12
100	1022.08	1148.8
101	931.28	1147.76
102	815.76	1069.44
103	1168	1182.64
104	860.64	846.72
105	1360.32	1153.12
106	1215.44	1104.24
107	882.88	1050.8
108	935.76	874.32
109	898.4	960.4
110	730.24	753.36
111	1044.96	914.48
112	992.72	879.68
113	1038.72	1070.16
114	1062.72	904.16
115	1003.28	1194.48
116	1120.8	1198.08
117	1098	1133.84
118	1070.48	868.56
119	849.68	1063.44
120	1062.8	1060.32
(1,0)	(2,14341)	(3,0)	(4,46082)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1027.59	977.897
delay	12.1244	10.0917
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
