Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	1015.52	1103.04
62	1247.36	1141.28
63	852.8	1265.28
64	1225.92	1049.28
65	1129.44	1161.6
66	1005.92	1355.52
67	1368.8	938.4
68	1232.48	1064.96
69	1215.04	1288.16
70	1109.92	1276.32
71	1334.72	1073.6
72	1356.8	1251.84
73	1044	983.68
74	1160.32	987.68
75	1105.12	1063.36
76	1100.8	1127.36
77	1282.08	1290.88
78	1219.36	1108.48
79	1115.68	1005.12
80	935.04	1447.68
81	1118.56	1224.48
82	1153.12	1412
83	1165.6	1208.96
84	1120.8	1290.4
85	1312.8	953.6
86	1092	1143.68
87	1061.6	917.92
88	1013.76	1131.84
89	1259.2	1110.56
90	1028.16	1404.8
91	1325.6	903.68
92	1246.4	1081.92
93	1245.76	1041.44
94	1056.8	1166.88
95	1174.56	1121.44
96	1365.44	1147.84
97	1127.84	1102.88
98	1091.52	943.2
99	1235.36	1374.4
100	1255.52	1201.28
101	895.2	1393.76
102	1143.84	1064
103	1231.52	977.28
104	1198.4	983.84
105	1179.84	1285.76
106	1130.88	1147.04
107	1002.4	1093.12
108	1036	1168.96
109	1032.32	1104.32
110	951.52	1188.16
111	1186.56	944.48
112	1450.24	1159.04
113	1067.52	1028.96
114	1167.52	1136.96
115	1350.24	1047.2
116	1122.4	1178.72
117	1265.44	939.04
118	1171.04	1205.28
119	1190.88	853.6
120	1109.12	1185.76
avg	1156.51	1132.53
delay	239.387	197.896
loss	0.0247894	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
