Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	400.48	590.96
62	515.04	464.4
63	480.08	490.32
64	485.52	539.6
65	552.8	594.24
66	507.36	529.68
67	512.48	502.96
68	503.68	492.48
69	533.52	491.92
70	496.8	484.4
71	540.24	556.72
72	552.24	528.96
73	508.24	496.96
74	508.64	498.32
75	496.56	520.96
76	472.8	478.96
77	473.92	483.6
78	492.4	525.6
79	497.84	491.28
80	522.16	509.76
81	553.6	537.68
82	508.64	504.32
83	498.88	509.84
84	538.32	521.04
85	519.6	507.04
86	524.8	559.44
87	479.36	489.36
88	513.04	494.48
89	520.88	495.76
90	468.64	493.28
91	509.2	510.88
92	480.32	481.68
93	483.28	536.08
94	475.36	504.88
95	529.6	655.2
96	562.08	539.52
97	544	498.32
98	521.04	484.16
99	490.24	506
100	473.12	481.28
101	463.6	501.92
102	498	469.2
103	543.84	547.36
104	525.92	544.48
105	481.04	505.68
106	490.72	478.56
107	504.08	567.36
108	497.68	514.08
109	534.08	490.88
110	484	572.08
111	579.92	547.92
112	499.28	494.88
113	517.12	494.72
114	529.76	557.28
115	528.96	535.28
116	463.92	474.08
117	472.56	506.88
118	515.76	497.04
119	544.48	514.8
120	530.16	569.2
avg	507.528	516.1
delay	1403.36	317.17
loss	0.611619	0.0447106
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
