Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.388s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1154.88	997.76
62	724.48	1253.76
63	1067.68	1093.12
64	1282.08	1080.8
65	1080	732.32
66	1055.2	1078.08
67	950.08	1020.48
68	1012.8	1171.52
69	1013.92	1040
70	1039.2	797.92
71	924.8	921.44
72	989.76	1147.04
73	1026.4	930.56
74	923.36	950.08
75	1020.8	943.52
76	1074.08	1122.08
77	1274.88	1187.2
78	1147.04	676.32
79	1068.64	957.28
80	939.52	1078.56
81	1149.6	862.4
82	1261.6	1054.24
83	824.16	1164.96
84	918.56	593.28
85	1169.44	1221.76
86	1020.16	847.36
87	858.88	969.76
88	1177.28	959.68
89	946.08	998.24
90	1037.28	863.36
91	1205.76	1121.6
92	1068.48	973.6
93	1049.44	875.2
94	1033.76	1435.68
95	947.68	916
96	943.36	1241.12
97	1152.8	891.2
98	1102.4	848.96
99	1126.72	1069.6
100	852.16	1036.96
101	856.48	866.88
102	1008.32	686.24
103	1218.24	848.8
104	1081.76	666.4
105	1066.72	848.16
106	1032	812.64
107	1014.88	1128.48
108	1041.76	1154.08
109	1020.64	1287.52
110	1181.44	1279.52
111	812.16	992.96
112	825.6	1131.2
113	1115.2	963.68
114	1258.88	1193.76
115	1153.28	1044.8
116	882.08	898.88
117	468.96	983.36
118	1072.96	1401.12
119	1074.56	1012.48
120	1164	1136.16
avg	1032.75	1007.7
delay	15.3071	15.2758
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
