Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	1367.36	1589.44
62	1274.88	1637.92
63	1718.56	1755.36
64	1650.08	1157.6
65	1576.96	1645.76
66	1798.08	1706.88
67	1405.28	1574.24
68	1255.68	1422.88
69	2043.68	1472.64
70	1486.72	1709.6
71	1789.92	1474.88
72	1084.8	1338.4
73	1876.16	1248.16
74	1833.76	1375.36
75	1808.32	1112.8
76	1444.8	1897.76
77	1116.64	1525.28
78	1758.24	1322.72
79	1252.96	1586.56
80	1258.72	1486.56
81	1407.04	1806.4
82	1229.92	1398.88
83	1544.8	1991.36
84	1633.12	1367.36
85	1423.52	1657.76
86	1945.76	1362.4
87	1317.44	1381.44
88	2399.52	1583.68
89	1421.92	1453.92
90	1474.4	1784.32
91	1697.28	1664.64
92	1333.44	1287.68
93	1166.24	1051.84
94	1399.36	1749.28
95	1981.44	1428.16
96	1439.36	1509.28
97	1021.6	1105.6
98	1561.12	1238.24
99	1796.64	1394.56
100	2051.84	1559.84
101	1457.12	1360
102	1374.72	1788.16
103	1236	1635.04
104	1288.96	1383.68
105	1504.32	1251.2
106	1504.64	1644.64
107	1684.48	1567.2
108	1384.96	955.52
109	1210.24	1407.68
110	1769.76	1592
111	1410.08	1792.64
112	896.16	1532.64
113	1192.96	2021.28
114	1236.8	1670.4
115	1827.36	1459.68
116	1778.72	1678.08
117	1455.2	1349.92
118	1541.6	1672.32
119	2067.68	1447.36
120	1465.28	1455.04
(1,0)	(2,18382)	(3,0)	(4,17417)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1522.24	1508.03
delay	1.65345	1.76123
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
