Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	985.76	1084.48	957.92	1077.28
62	767.52	1036.64	889.76	928.32
63	1223.52	1123.36	1158.72	1234.56
64	1080.8	992.96	1016.16	855.36
65	1115.68	863.52	851.52	1093.44
66	1109.44	976.64	1093.6	747.68
67	953.44	1098.88	1223.84	1040.16
68	946.88	1045.92	1056.8	644.8
69	885.44	1205.6	972	818.72
70	987.68	1247.2	1227.84	1118.24
71	955.36	1144.48	1059.52	891.68
72	812.64	938.88	1129.28	1047.36
73	744.96	1021.44	775.68	1205.92
74	984.32	741.92	702.56	1135.84
75	830.08	1077.44	1313.92	973.44
76	1133.92	1154.56	1006.08	920
77	1000.64	1065.44	1091.36	890.24
78	1098.4	803.36	827.36	1059.04
79	1059.04	634.08	1077.76	1205.92
80	1006.56	1011.68	915.04	780.48
81	944.8	876.48	982.24	1171.04
82	944	1056.16	1008.96	1068.48
83	761.44	788.48	976.48	1008.64
84	1146.24	872.16	1153.12	1314.4
85	1263.84	700.32	1055.84	625.92
86	944.8	1035.84	757.92	1161.76
87	1078.4	886.56	736	1297.92
88	988.48	1111.2	782.56	1088.48
89	1082.88	735.36	906.88	1119.36
90	1064	710.24	1125.28	944.8
91	1048.32	1060.16	1225.28	984.48
92	1011.04	736.64	812.48	1196
93	660.96	984.32	1002.72	820.64
94	1006.56	634.72	1032.64	1314.4
95	1085.92	1044.16	1011.84	696.32
96	866.08	785.76	921.12	1022.08
97	1044.64	1007.04	788.16	1186.88
98	1054.56	926.24	705.12	1170.88
99	815.52	1262.24	1256.48	1049.6
100	740.64	804.8	1264.8	1031.52
101	900.16	1097.76	835.04	1361.76
102	927.84	1071.84	1059.52	944.8
103	1235.84	977.6	949.12	1138.08
104	1063.84	1066.56	1006.08	938.24
105	1057.76	1244.8	1105.12	903.68
106	1215.36	939.2	963.2	1209.44
107	955.52	826.24	1045.76	929.28
108	1127.36	775.04	907.84	1025.28
109	1084.16	887.52	920.48	720.64
110	1116.16	916.8	839.36	919.2
111	1054.56	1109.12	913.44	794.88
112	1013.44	1100.96	896.16	867.36
113	998.88	938.4	867.84	1041.6
114	660.32	981.28	852.8	1073.28
115	1019.04	1080	1087.36	1165.6
116	1010.08	855.36	636.8	983.36
117	1265.76	1276.8	1094.72	945.76
118	920.64	1137.28	994.72	1061.44
119	755.84	944	1001.44	1315.36
120	1166.24	809.44	1196.96	935.36
(1,0)	(2,19150)	(3,0)	(4,44128)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	996.4	972.056	983.773	1020.27
delay	6.91227	7.72519	7.82336	7.35622
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
