Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	15.8
61	1130	1104.8
62	1088.8	1220.8
63	992.4	1664.8
64	1447.6	759.6
65	1234.8	1007.2
66	1312.4	1218
67	1048.4	1125.2
68	1080.8	1639.2
69	1426.8	1108.8
70	1164.4	1331.2
71	1464	1331.2
72	1393.6	1188.4
73	1346.8	1201.6
74	1082.8	1373.6
75	856	826.8
76	1420.8	1040.4
77	1241.2	1304.4
78	904	1492.8
79	1201.2	1384.8
80	880.4	1446.8
81	1090	1505.6
82	1305.2	1482.8
83	975.2	906
84	1080	1161.2
85	1469.6	1266
86	1179.2	1727.6
87	887.6	1396.8
88	1302.8	1490.8
89	1162	1143.2
90	1253.6	1094.4
91	1035.2	1467.6
92	1045.2	1343.2
93	1186.8	1188.8
94	716.4	1143.6
95	1269.6	1093.6
96	1090.4	1234.8
97	1542.4	1460.4
98	1182.8	1614
99	1156.8	1448
100	1198.4	1507.2
101	1299.2	1388
102	1380.8	1370.4
103	1639.6	1242.8
104	1324.8	870
105	1238.8	1113.2
106	1046.4	1132.8
107	1361.6	1202
108	954.8	1258
109	1301.2	1450
110	1198	1064.8
111	902.4	1352
112	1562.8	1445.2
113	1226	1106.4
114	1000.4	1084.8
115	1330	832.8
116	1089.2	1385.6
117	975.2	1099.6
118	1138.4	1214.8
119	1585.6	1346.4
120	1099.6	1354
avg	1191.69	1262.66
delay	0.338407	0.397123
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
