Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	1215.84	1172.8
62	1362.24	1015.2
63	1151.2	1052.32
64	1288.64	1116.32
65	1366.08	1109.44
66	1002.08	1434.72
67	877.6	1145.12
68	1278.72	1019.04
69	1345.44	1226.4
70	1226.24	1262.56
71	1200.48	1229.44
72	1079.04	1207.68
73	1563.68	836.8
74	1270.56	1226.24
75	1412.96	1108.96
76	1255.04	1075.68
77	1033.12	1297.76
78	1241.76	1233.92
79	1141.28	1284.48
80	1088.32	1143.36
81	1195.2	1232
82	1689.44	1062.72
83	1423.36	1159.68
84	1163.04	1205.92
85	1126.08	1449.6
86	1172.48	1251.04
87	1419.36	1036.96
88	1216.96	1026.88
89	1078.24	1344.64
90	1030.08	1037.6
91	1197.92	1178.72
92	934.08	1315.04
93	1273.6	1291.04
94	874.4	1313.28
95	1165.76	1336.96
96	1141.76	1186.24
97	1376.64	1156.64
98	1343.04	999.04
99	1069.28	1238.08
100	1317.12	1045.92
101	1043.04	1299.84
102	1276.96	1106.72
103	1060.16	1076.16
104	1296.48	1157.44
105	1355.36	1054.08
106	1221.28	1167.68
107	1172.32	1169.76
108	1104.16	1263.04
109	1448.64	1003.68
110	1178.88	1338.4
111	1067.36	1364.8
112	1049.92	1132.16
113	1194.08	1076.96
114	1364.48	1076.48
115	922.24	1272
116	1202.08	1413.28
117	1411.04	1007.36
118	1465.44	1120.8
119	1490.08	1230.4
120	1435.2	1059.84
avg	1222.79	1174.29
delay	181.22	177.218
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
