Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	541.04	624.16
62	544.4	542.4
63	579.28	554.48
64	569.52	591.28
65	510.96	485.6
66	511.68	513.2
67	472.24	490.08
68	518.24	591.44
69	630.72	560.8
70	500.8	518.64
71	556	568.24
72	477.2	626.4
73	492.64	469.76
74	552.24	599.84
75	597.2	595.36
76	483.52	564.8
77	509.84	507.28
78	526.64	613.84
79	569.84	577.36
80	504	486
81	596.8	485.84
82	543.6	523.92
83	505.44	572.32
84	539.04	560.08
85	581.28	603.36
86	612.72	540
87	641.12	570.16
88	674.64	572.64
89	611.92	606.32
90	513.2	617.44
91	622.88	618.48
92	506.4	552.56
93	535.84	546.72
94	484.48	510.24
95	654.64	499.36
96	458.08	488.96
97	481.76	500.72
98	521.28	554.88
99	543.84	544
100	599.44	516.4
101	544.24	574.88
102	606.48	456.08
103	565.6	520.64
104	607.2	544.96
105	492.96	514.16
106	552.16	581.2
107	466.08	609.44
108	470	500.4
109	609.44	672.72
110	699.92	518.16
111	550.16	541.36
112	556.48	582.72
113	501.84	533.28
114	446.8	537.92
115	519.36	553.36
116	530.08	589.92
117	612.32	694.72
118	525.04	480.32
119	521.04	543.6
120	503.44	465.52
avg	545.951	551.345
delay	232.683	404.158
loss	0.00192472	0.137481
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
