Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1138.4	1073.12
62	1132.16	885.28
63	824.48	1015.68
64	902.08	838.56
65	1152.16	1201.6
66	781.12	1149.44
67	938.88	1108
68	1112.48	872.16
69	993.76	1220
70	1142.72	1104
71	858.72	1226.88
72	782.88	1069.76
73	1016.48	1091.2
74	898.88	1470.08
75	1051.84	1027.84
76	1044	1047.52
77	1068.32	805.44
78	982.4	1065.12
79	1162.4	1158.72
80	1118.4	1092.16
81	932.48	908.96
82	1043.68	1155.04
83	789.44	598.24
84	1052.32	997.44
85	1018.56	608.48
86	1137.76	908.64
87	994.24	936
88	1061.6	1138.24
89	1050.08	874.72
90	1433.92	1188.96
91	901.28	954.24
92	1069.12	1084
93	1080.16	1224.32
94	897.44	1150.24
95	1379.68	937.6
96	842.72	980.16
97	811.36	851.04
98	1000.64	1012.32
99	694.4	1346.88
100	1046.08	1021.76
101	1020.8	1158.56
102	798.72	637.92
103	1128.48	1021.28
104	1007.04	1314.72
105	829.6	687.2
106	959.68	984.32
107	933.28	967.36
108	693.28	1083.04
109	979.04	1021.28
110	1224.48	912.64
111	1083.36	972
112	947.52	677.76
113	963.36	1174.72
114	961.76	994.88
115	925.44	1082.08
116	1112.16	1091.68
117	1231.68	1072.32
118	826.4	1130.88
119	1207.04	974.72
120	1350.24	795.52
avg	1008.71	1019.25
delay	11.2324	11.839
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
