Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	694.4	743.2	573.6	781.6
62	906.4	734.4	760.8	654.4
63	673.6	797.6	732	782.4
64	708.8	767.2	632	901.6
65	823.2	888	831.2	737.6
66	662.4	761.6	842.4	876.8
67	790.4	824	541.6	749.6
68	880	617.6	669.6	766.4
69	684	877.6	619.2	684
70	744	704	623.2	781.6
71	869.6	872	788.8	786.4
72	696	1004.8	804.8	839.2
73	612	620.8	782.4	738.4
74	940	720	728	816
75	657.6	866.4	575.2	738.4
76	679.2	574.4	543.2	666.4
77	809.6	834.4	716	645.6
78	646.4	916.8	760.8	418.4
79	962.4	753.6	860	860.8
80	457.6	706.4	788	888
81	660	892.8	956	808.8
82	889.6	718.4	732	746.4
83	591.2	814.4	822.4	775.2
84	540.8	672.8	700	821.6
85	847.2	736	848	684.8
86	442.4	882.4	480	961.6
87	935.2	728.8	682.4	695.2
88	823.2	871.2	942.4	650.4
89	919.2	750.4	1023.2	897.6
90	688	623.2	655.2	556
91	719.2	955.2	853.6	740.8
92	837.6	686.4	878.4	800
93	592	838.4	748	742.4
94	591.2	827.2	816.8	612
95	513.6	742.4	594.4	752.8
96	727.2	816	664	648.8
97	839.2	753.6	805.6	777.6
98	720.8	635.2	616.8	812.8
99	850.4	689.6	742.4	876.8
100	594.4	560	821.6	735.2
101	435.2	927.2	752.8	600
102	735.2	532	674.4	769.6
103	828.8	818.4	614.4	697.6
104	691.2	835.2	732	823.2
105	828.8	608.8	565.6	848
106	974.4	681.6	868.8	778.4
107	770.4	639.2	708.8	516
108	760	611.2	614.4	628
109	784	730.4	656	698.4
110	849.6	766.4	724.8	710.4
111	988.8	922.4	735.2	652.8
112	504.8	723.2	985.6	630.4
113	657.6	792.8	635.2	612
114	776.8	776.8	873.6	786.4
115	531.2	664.8	772.8	787.2
116	645.6	552.8	973.6	772
117	945.6	929.6	815.2	555.2
118	640	891.2	816	794.4
119	635.2	676	792	732
120	614.4	842.4	641.6	972
(1,0)	(2,217)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	730.293	761.693	741.813	742.907
delay	0.13627	0.171412	0.253785	0.245706
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
