Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	176.96	239.44
62	257.92	280.72
63	199.68	247.36
64	210.32	228
65	190.8	189.92
66	246.56	296
67	281.6	255.04
68	191.2	265.76
69	272.64	305.36
70	290.96	206.48
71	279.68	265.12
72	263.36	208.16
73	274.64	248.72
74	279.76	323.2
75	252.88	269.04
76	222.64	149.6
77	303.76	261.84
78	204.88	331.44
79	236.88	212.24
80	326.16	234.64
81	338.64	268
82	231.6	281.28
83	223.2	294.16
84	270.48	250.72
85	302.08	209.28
86	173.52	310.08
87	219.68	294.16
88	207.76	228
89	240	355.68
90	277.36	252.16
91	276.4	153.6
92	294.16	284.08
93	239.12	207.04
94	185.28	185.12
95	284.4	214.32
96	238.48	308.8
97	187.84	238.64
98	262.64	257.68
99	221.76	254.16
100	215.04	237.2
101	271.04	219.76
102	253.44	341.84
103	267.12	240.4
104	318.08	284.16
105	262.4	222.48
106	286.48	210.48
107	198.32	257.2
108	237.36	277.28
109	305.44	285.36
110	201.44	285.52
111	193.92	280.08
112	218.64	243.84
113	219.28	284.16
114	267.44	229.92
115	249.92	264.64
116	296.32	271.28
117	205.2	236.32
118	262.64	324.72
119	291.52	246.56
120	194.08	308.24
(1,0)	(2,329)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	247.547	256.941
delay	0.0999823	0.118481
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
