Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	12.8	15.2
61	958.16	967.92
62	1056.56	1053.84
63	976.8	959.2
64	996.4	1034.64
65	1044.4	1105.68
66	955.2	977.6
67	1034.4	1047.84
68	947.36	908
69	895.04	1022.08
70	945.92	882.24
71	953.6	952
72	1001.28	943.68
73	1039.84	1102.88
74	1111.12	1121.52
75	1001.92	967.36
76	1008.72	1048.24
77	955.52	1072
78	864.72	910.96
79	923.6	950.96
80	988.4	941.84
81	910.56	905.12
82	923.76	931.6
83	937.2	928.72
84	969.76	976.48
85	1075.28	1026.48
86	1001.68	932.4
87	949.2	1001.2
88	936.56	930.64
89	962.96	925.68
90	901.12	950.4
91	987.28	954.8
92	947.28	953.52
93	1131.84	975.36
94	1102.4	996.48
95	978.72	1008.16
96	923.28	885.68
97	965.68	988.56
98	1002.08	987.68
99	960.88	1023.44
100	872.48	939.04
101	861.6	1093.92
102	1006.08	973.12
103	918.64	956.24
104	983.84	894.24
105	1004.08	945.04
106	1114.72	1083.52
107	1008.96	907.2
108	887.2	1006.88
109	974.16	966.32
110	1016.64	1040.64
111	951.12	944.88
112	934	997.84
113	887.44	965.68
114	1017.52	882
115	999.92	972.56
116	958.96	984.56
117	936.48	921.12
118	903.76	897.84
119	1112.32	938.72
120	956.96	836.96
(1,0)	(2,41)	(3,0)	(4,72492)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	975.556	973.353
delay	497.551	1513.91
loss	0.187449	0.510099
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
