Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	840.96	1156
62	1152.32	1180.8
63	1020.72	1308.08
64	1230.72	1367.04
65	1146.8	1217.2
66	1206.56	1038.56
67	1089.04	1158.96
68	1023.12	1181.68
69	932.4	1140.24
70	1075.36	1037.92
71	1103.68	1275.04
72	1197.76	1116
73	1355.28	1061.2
74	1135.2	1073.44
75	1128.08	1114.16
76	1166	1123.76
77	1093.68	986.64
78	1151.28	1195.28
79	924.4	1250.96
80	1287.84	1100.32
81	1109.6	1059.36
82	1010.08	1151.84
83	1034.16	1124.88
84	1117.12	1239.36
85	1103.92	1005.52
86	989.84	1020.4
87	1062.96	1155.28
88	972.32	981.92
89	1101.6	1160.8
90	1252.32	1125.92
91	1193.6	1100.16
92	1086.88	1103.52
93	1196.88	1051.6
94	1151.28	1282.32
95	1019.12	968.4
96	1223.52	1036.96
97	1034.72	1221.92
98	999.12	1029.68
99	1127.12	1135.6
100	1124.64	1114.72
101	1111.28	1081.04
102	1070.4	1192.96
103	1189.84	1053.36
104	1115.6	1138.48
105	1106.08	1213.6
106	1141.52	1007.6
107	1132.32	1104.48
108	1058.08	1009.44
109	1082	1011.6
110	1160.56	1121.36
111	1043.04	1028
112	1025.68	1077.36
113	1055.04	1192.64
114	1101.92	990.56
115	996.56	1102.96
116	1121.2	1054.48
117	1036.24	1034.16
118	1143.28	1106.64
119	1090.16	1131.92
120	1158.96	1181.2
(1,0)	(2,28)	(3,0)	(4,80115)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1101.86	1116.45
delay	1197.76	1113.92
loss	0.357933	0.377903
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
