Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1267.36	887.04
62	1251.52	871.68
63	1172.48	1116.32
64	955.52	881.6
65	857.6	900.32
66	976.64	800.64
67	1098.24	926.72
68	1232.48	1187.84
69	925.6	1239.36
70	980.32	1024.32
71	964.96	677.76
72	950.88	1079.36
73	1264.64	987.04
74	1195.68	1083.36
75	1164.64	1288.48
76	1086.24	711.52
77	914.72	759.04
78	1288.48	986.88
79	1091.2	898.4
80	1025.6	1111.68
81	1140.16	697.28
82	876.64	1182.72
83	835.2	1003.04
84	697.44	892.32
85	885.6	1321.44
86	723.52	690.4
87	732.48	704.16
88	1201.92	896.32
89	1149.28	913.92
90	1132.64	1011.2
91	1201.6	934.72
92	1211.04	1075.84
93	1052	909.6
94	977.92	863.84
95	899.36	1159.36
96	1168.32	687.04
97	1048	839.36
98	1091.2	917.76
99	800.32	974.56
100	1022.08	1147.84
101	931.52	1149.12
102	818.72	1072.64
103	1164.32	1178.88
104	862.56	847.04
105	1360.8	1153.44
106	1213.92	1104
107	881.92	1050.56
108	936.32	874.24
109	898.24	958.72
110	729.6	755.36
111	1048.96	915.36
112	991.68	880.8
113	1036.8	1067.52
114	1061.28	904.16
115	1005.28	1194.72
116	1120.8	1200.48
117	1099.2	1134.24
118	1070.08	867.36
119	847.68	1061.6
120	1062.24	1060.16
avg	1027.56	977.875
delay	11.6069	9.58367
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
