Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.743s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	9.6	17.2
61	1520.8	1045.12
62	1561.44	1066.24
63	1292.64	1207.04
64	1277.28	1136.48
65	1070.4	1260.16
66	1217.76	1064.32
67	1435.36	1145.92
68	1164.96	1241.92
69	1389.92	1224.8
70	1134.4	1412.8
71	1239.36	1044.8
72	1143.04	1183.52
73	1406.72	1117.76
74	1171.2	1096.64
75	1226.24	1190.72
76	1272.16	1231.84
77	1398.72	970.72
78	1248.96	1122.08
79	1324.64	1128.96
80	1201.6	1210.56
81	1563.2	1007.84
82	972.48	1463.84
83	1178.4	1195.68
84	992.48	1294.88
85	1009.44	1568.48
86	1016	996.96
87	914.72	878.4
88	1300.48	1011.68
89	1348.8	1117.12
90	1492.64	1285.6
91	1501.28	1133.28
92	1260.32	1154.72
93	1278.24	1202.72
94	1319.68	1185.6
95	1198.56	1268.48
96	1565.76	1033.44
97	1344.16	1141.28
98	1199.52	1084.64
99	1176.16	1262.88
100	1203.68	1389.28
101	1040.32	1331.52
102	1110.56	1401.76
103	1167.84	1169.44
104	1398.24	1245.28
105	1370.4	1061.12
106	1288.64	1195.68
107	1253.6	1084.8
108	1249.12	1604.64
109	1225.6	1254.56
110	937.44	1022.4
111	1207.68	1050.24
112	1196.48	1166.72
113	1161.12	1306.56
114	1421.92	1000.64
115	1300.48	1529.12
116	1065.76	1395.52
117	1316.32	1237.76
118	1331.36	1128.8
119	1127.68	1225.92
120	1093.28	1285.28
avg	1246.62	1191.28
delay	203.798	141.206
loss	0.0412474	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=13'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
