Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	991.12	832.72
62	1080.08	1045.36
63	1051.6	892.64
64	1240.8	705.52
65	1026.72	735.28
66	937.84	1000.56
67	1308.24	1034.16
68	822.64	832.48
69	1075.6	907.92
70	980.32	1129.6
71	1020.48	972.8
72	1199.68	1011.84
73	885.44	1255.04
74	932.64	851.92
75	956.8	1018.08
76	936.08	754.32
77	951.76	1305.76
78	722	1002.08
79	794.24	913.44
80	928.08	1017.2
81	1225.28	868.88
82	1200.8	828.72
83	1240.8	1098.48
84	1332.72	910.96
85	652.8	1080.4
86	738.64	880.8
87	783.92	1180.48
88	1021.6	868.48
89	908.64	1217.28
90	1264.88	1214.72
91	1058.56	1113.52
92	979.52	918.64
93	916.08	1341.68
94	1095.12	1064.08
95	1148.32	947.6
96	944.8	996.16
97	965.92	1134.8
98	1254.56	952.64
99	886.72	1162.08
100	875.44	1106.48
101	819.52	1267.92
102	932.24	844.08
103	1025.84	879.84
104	987.44	1094
105	800.4	1162.24
106	886.32	869.52
107	942.08	1139.44
108	974.24	1254.08
109	1114.64	1097.44
110	931.68	937.36
111	512.08	1430.48
112	998.96	1061.52
113	1059.04	764.8
114	975.92	1023.12
115	1268	781.6
116	1301.28	904.48
117	990.96	842.64
118	990.56	1050.88
119	1210.8	1206.4
120	811.36	1167.36
(1,0)	(2,6593)	(3,0)	(4,54336)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	997.844	1014.75
delay	29.4874	36.2963
loss	0.000108767	0.00108446
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
