Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	988.96	1254.4
62	1155.04	1331.68
63	1248.96	1014.24
64	1473.6	1043.68
65	834.08	1618.24
66	1020.8	1415.36
67	1027.2	1068.8
68	1278.88	1176.96
69	1295.84	1223.2
70	1359.84	1109.12
71	1236	1187.52
72	911.36	1233.28
73	1115.52	1001.92
74	771.36	1515.2
75	1282.08	1024.96
76	1022.88	1346.24
77	1087.36	935.36
78	1268.32	1207.84
79	1178.24	1299.36
80	1282.88	1067.2
81	1079.84	923.04
82	928.16	1271.52
83	1285.92	1271.36
84	1285.76	1224.16
85	1310.72	1050.72
86	1223.68	1271.04
87	1129.44	1067.04
88	1206.72	1144.96
89	1191.04	1138.72
90	1243.52	1374.56
91	1112.16	1295.68
92	1189.76	1404.48
93	1091.36	1325.76
94	1096.48	1336.32
95	1174.88	1196.32
96	1389.92	1115.36
97	1000.64	1526.4
98	1266.88	1173.6
99	1361.44	1019.04
100	1088.32	1456.8
101	849.92	1193.28
102	1244	1068.32
103	1379.84	1017.76
104	1336.8	918.56
105	1084.8	1013.92
106	1285.76	1052.96
107	1073.6	1133.44
108	1328.64	1060.96
109	1219.36	1314.88
110	1442.24	1042.88
111	1162.4	1349.6
112	1112	1302.72
113	1141.44	1229.76
114	864.48	1536.48
115	1245.92	1303.36
116	1019.36	1260.8
117	1069.6	1340.8
118	1463.2	977.76
119	1232.48	1139.52
120	1122.08	1186.56
avg	1169.56	1201.76
delay	307.335	174.719
loss	0.0714983	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
