Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	425.44	585.2	472.8	562.32
62	498.48	493.12	506	516.48
63	518.4	536.32	479.6	533.84
64	507.92	521.12	507.84	458.96
65	480.88	491.76	471.52	478.08
66	495.68	467.76	529.6	482
67	451.84	477.76	483.6	478.64
68	470.48	499.28	492.96	528
69	468.8	475.36	488.8	506.24
70	546.72	501.04	473.28	527.6
71	500.24	549.44	523.44	416.32
72	480	472.88	502	484.64
73	476.32	479.84	462.24	449.76
74	483.2	488	460.4	479.44
75	497.52	475.68	451.76	451.84
76	452.96	506.72	469.44	447.68
77	488.08	493.52	472.24	483.76
78	509.84	518.16	522.8	499.76
79	418.16	488.88	503.28	490.16
80	482.24	494.72	469.44	470.4
81	453.12	489.2	521.92	506.64
82	488.08	505.44	504.08	427.84
83	494.56	482	431.2	473.84
84	506.88	493.44	488.88	440.4
85	484.4	474.32	485.12	482.88
86	535.44	508.88	516.56	464.72
87	519.6	488.16	487.12	494.24
88	495.12	472.64	457.36	508.32
89	458.72	448.24	472.96	474.8
90	441.84	494.48	509.28	486.56
91	482.08	486.64	446	489.92
92	462.08	484.16	492.16	508.16
93	449.28	488	475.68	481.44
94	463.44	469.92	492.32	435.12
95	488.32	495.2	470.4	459.36
96	498.48	447.04	478	535.84
97	475.52	485.44	499.2	470.08
98	478.72	470.24	447.36	484.64
99	468.32	460.48	471.52	465.92
100	497.04	456.4	473.92	461.6
101	500	511.52	525.84	456.24
102	485.76	515.52	480.4	528.56
103	491.44	494.24	479.92	484.48
104	448.08	475.52	481.76	493.52
105	482	518.24	466.8	498.08
106	491.68	483.12	442.08	471.44
107	465.12	470.72	460.64	460.8
108	538.56	525.76	532.64	542.56
109	482.88	476	486.64	452.72
110	482.16	476.64	473.2	456.96
111	472.64	423.44	476.64	472.4
112	437.92	471.84	486.08	464
113	478.56	531.68	493.52	466.16
114	510.72	467.84	465.84	517.84
115	466.72	515.44	521.2	472.64
116	519.12	507.04	435.36	507.12
117	522.32	481.28	457.68	475.36
118	471.04	478.88	460	499.52
119	512.56	494	521.92	519.84
120	456.08	510.56	511.68	485.2
(1,0)	(2,26)	(3,0)	(4,77658)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	483.493	490.769	483.732	483.728
delay	1648.88	714.916	226.859	215.531
loss	0.626544	0.406855	0.0442217	0.0382568
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
