Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.397s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	470.96	472.32	471.68	403.76
62	449.6	439.36	487.12	470.64
63	453.44	450.56	407.92	459.6
64	442.96	435.44	440.24	439.12
65	436.08	418.64	435.36	439.52
66	435.36	446.72	429.2	439.12
67	486.4	513.12	466.16	427.76
68	457.12	429.28	463.44	452.72
69	472.64	445.28	475.68	432.32
70	443.44	465.92	437.68	474.08
71	474.32	456.48	439.04	471.12
72	466	452.8	453.92	419.92
73	450.96	428.48	459.6	460.64
74	428.72	432.72	439.12	443.76
75	429.76	414.32	463.92	458.72
76	446.32	421.04	438.56	438.72
77	465.44	458.8	426.88	418.48
78	435.36	539.68	491.76	427.6
79	424.24	435.44	485.28	478.4
80	402.56	454	473.12	460.08
81	467.04	440.48	439.84	439.52
82	451.6	465.12	450.4	437.36
83	431.92	452.8	455.04	482
84	450.08	496.8	442.16	477.2
85	453.44	463.6	444.08	449.44
86	446.4	446.8	442.56	414.32
87	450.08	470.88	468.64	525.92
88	449.6	452.08	420.32	453.36
89	442.56	447.52	412.4	461.68
90	411.92	430.72	462.88	454.48
91	483.28	425.44	449.76	500.08
92	453.6	425.92	467.2	443.36
93	403.2	452.32	455.2	487.04
94	465.52	434.8	438.56	440.32
95	457.28	452.8	425.2	453.2
96	452.8	427.52	445.12	439.36
97	456.64	394.88	471.2	468.32
98	510.24	490.32	462.4	499.92
99	468.64	423.04	450.64	454.48
100	479.2	440.08	456.64	450.96
101	408.4	493.52	506.32	383.76
102	404.72	484.32	470.48	458.72
103	457.12	458.72	472.8	443.04
104	462.8	431.28	439.2	434.72
105	459.6	395.52	473.84	481.28
106	449.92	425.04	474.64	465.76
107	483.6	496.56	458.88	472.32
108	464.32	439.6	439.52	425.2
109	444.32	480.96	426.8	445.36
110	486.32	453.28	439.92	449.6
111	456.88	431.52	460.08	452.48
112	432.56	405.92	470	455.68
113	464.48	441.2	446.64	443.84
114	446.48	441.76	430.72	434
115	429.2	440.4	445.52	444.24
116	465.84	434.48	433.76	452.48
117	441.92	416.48	443.28	463.44
118	430.72	451.04	458.4	427.2
119	421.68	438.08	438.72	439.12
120	460.4	448.88	419.28	440.72
(1,0)	(2,87)	(3,0)	(4,72761)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	450.467	447.548	451.579	451.023
delay	871.217	253.525	960.883	280.782
loss	0.442367	0.04857	0.450216	0.0734618
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
