Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	527.2	366.08
62	477.76	470.24
63	431.28	466.48
64	480.72	534.4
65	435.28	508.64
66	558.8	613.2
67	534.88	660.64
68	624.32	516
69	423.28	457.76
70	507.28	411.12
71	488.16	564.64
72	517.92	533.84
73	560.48	440.4
74	497.68	459.92
75	597.92	393.6
76	590.48	522.08
77	488.56	541.68
78	444	498.48
79	577.2	532.48
80	593.44	502.56
81	472.48	536.4
82	660.8	369.44
83	487.12	504.64
84	479.04	540.24
85	518	570.16
86	594.16	512.8
87	562.32	416.4
88	444.4	585.84
89	533.44	557.6
90	603.36	535.28
91	390.32	373.28
92	459.52	539.28
93	644.96	485.52
94	555.28	610.4
95	297.52	530.96
96	431.68	463.84
97	534.24	530.96
98	459.68	366.32
99	519.84	596.08
100	417.36	419.52
101	447.84	428.88
102	502.96	557.92
103	344	613.92
104	479.68	520.72
105	552	523.68
106	441.92	450.8
107	494.88	475.12
108	538.24	561.68
109	427.44	527.52
110	493.6	486.48
111	502.4	546.72
112	487.68	514.88
113	393.12	469.28
114	631.12	472
115	577.76	446
116	414.32	437.36
117	521.76	313.44
118	672.16	418.4
119	512.64	452.8
120	439.6	503.92
avg	504.955	496.012
delay	7.97189	7.91028
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
