Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	14	15.4	14.2
61	352.64	402.56	593.6	503.68
62	421.92	426.72	439.04	428.64
63	445.76	411.84	412.64	437.44
64	411.36	438.24	438.56	428.64
65	423.52	428.64	427.52	417.44
66	444.16	420.96	428.96	434.24
67	439.52	431.36	426.08	439.52
68	445.6	445.92	464.96	429.28
69	426.24	442.56	435.68	440.64
70	437.92	427.36	428.96	422.56
71	429.92	437.92	424	442.72
72	408.64	444.16	453.28	429.76
73	453.92	437.92	418.24	439.84
74	431.52	470.88	460.32	408
75	454.72	416.32	425.92	369.92
76	452.64	383.84	406.72	449.12
77	434.72	410.24	447.36	436.96
78	423.2	472.32	478.88	458.08
79	428.16	437.92	446.24	418.88
80	437.92	441.76	404.32	438.24
81	438.24	407.36	443.84	443.04
82	434.24	431.36	460.64	464.32
83	396.64	450.72	446.56	453.92
84	430.56	438.24	441.92	412.96
85	438.4	453.92	399.84	453.12
86	430.24	428.16	427.68	449.12
87	431.84	433.12	421.12	409.76
88	454.72	429.76	427.36	387.84
89	427.36	423.36	443.68	443.04
90	449.12	421.28	436.16	440.16
91	428.16	455.04	436.96	443.04
92	421.12	457.76	453.92	422.72
93	423.52	426.72	413.76	423.84
94	437.76	425.76	437.92	427.04
95	423.52	430.72	427.36	432.32
96	443.36	443.04	437.12	426.56
97	454.72	411.84	416.48	422.24
98	451.36	433.44	453.6	423.04
99	403.2	441.92	451.84	454.24
100	427.84	437.76	433.12	420.64
101	427.04	433.92	392.16	445.44
102	429.44	412.16	435.52	425.44
103	409.44	441.92	441.76	441.44
104	452.64	405.76	425.92	453.12
105	453.92	424.64	424.32	430.56
106	454.24	458.56	412.32	460.32
107	411.84	438.4	422.24	424.32
108	454.24	419.84	424.64	419.36
109	412.64	424.64	427.36	440.8
110	455.04	439.2	406.72	393.28
111	412.96	464.16	482.08	453.92
112	429.28	453.12	437.92	443.84
113	447.52	451.04	425.92	436
114	429.44	442.4	446.24	428.96
115	433.44	414.08	423.52	423.04
116	423.04	420	444.16	428.64
117	415.52	454.24	443.68	454.24
118	447.52	434.88	411.68	454.72
119	424.32	443.36	435.84	425.76
120	440.16	401.12	419.04	439.52
avg	431.893	433.136	435.92	434.155
delay	1284.5	1196.9	1024.79	1299.28
loss	0.671133	0.808175	0.651521	0.800354
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
