Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.403s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	15.6	14.2	15.6
61	624.8	794.4	703.2	607.2
62	645.6	862.4	738.4	813.6
63	779.2	844.8	521.6	782.4
64	704	832	592.8	700.8
65	727.2	737.6	781.6	831.2
66	814.4	900.8	762.4	921.6
67	528	600	973.6	842.4
68	652.8	832	859.2	711.2
69	690.4	668	588	814.4
70	727.2	674.4	787.2	726.4
71	827.2	977.6	730.4	756.8
72	747.2	636	663.2	676.8
73	693.6	814.4	684.8	956.8
74	711.2	644	918.4	690.4
75	748.8	992	539.2	680
76	577.6	676	683.2	820
77	742.4	1070.4	972.8	511.2
78	379.2	681.6	901.6	777.6
79	969.6	696	782.4	892.8
80	876.8	736.8	516	721.6
81	788.8	849.6	864	711.2
82	1040.8	502.4	629.6	778.4
83	745.6	762.4	654.4	700
84	978.4	780.8	843.2	685.6
85	803.2	830.4	963.2	645.6
86	627.2	595.2	642.4	561.6
87	760	744	679.2	799.2
88	801.6	750.4	984	886.4
89	605.6	694.4	534.4	935.2
90	884	675.2	738.4	928
91	676.8	780	684.8	739.2
92	751.2	772	867.2	789.6
93	603.2	807.2	996.8	639.2
94	932.8	804	705.6	629.6
95	573.6	956	718.4	690.4
96	680	684.8	808	922.4
97	624.8	899.2	881.6	904.8
98	646.4	985.6	818.4	548
99	843.2	705.6	748	807.2
100	673.6	697.6	840.8	876
101	855.2	832.8	788	716
102	723.2	719.2	767.2	671.2
103	787.2	663.2	603.2	716
104	714.4	854.4	572.8	752.8
105	762.4	1049.6	719.2	560.8
106	864	621.6	637.6	680
107	728	790.4	820	760.8
108	688.8	720	734.4	874.4
109	739.2	722.4	938.4	706.4
110	860	776.8	934.4	801.6
111	610.4	739.2	741.6	608.8
112	764.8	730.4	601.6	790.4
113	731.2	800	886.4	841.6
114	624.8	799.2	966.4	968.8
115	871.2	682.4	620	687.2
116	857.6	752.8	703.2	724
117	868	424	756	852
118	890.4	940	680.8	825.6
119	598.4	683.2	1036.8	685.6
120	694.4	614.4	904	785.6
avg	740.693	764.4	761.907	757.04
delay	0.348837	0.418192	0.356854	0.318578
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
