Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	1107.04	793.76	940.64	878.88
62	937.28	984.96	905.92	709.12
63	897.28	848.32	904.48	823.2
64	767.52	770.72	818.88	815.36
65	856.16	932	904.16	835.36
66	919.68	844.32	923.2	962.08
67	785.92	876.32	850.72	829.12
68	893.92	807.52	945.92	863.68
69	929.12	976	943.68	800.48
70	845.6	919.2	841.6	921.92
71	913.76	969.44	973.76	963.2
72	865.76	917.92	909.12	940.48
73	847.68	895.04	958.08	979.2
74	949.76	872.96	928.8	929.12
75	912.48	871.52	817.28	859.84
76	904.64	780	889.92	854.56
77	805.12	758.56	885.92	850.88
78	906.72	813.6	986.24	861.44
79	961.44	694.88	928.16	897.76
80	830.88	842.08	929.28	851.84
81	913.12	883.52	798.08	892
82	837.28	891.68	807.36	848
83	892.8	852.48	875.68	911.2
84	808.8	836.96	816.64	873.28
85	848.64	841.6	866.72	767.2
86	988.64	987.04	887.52	888.48
87	974.72	688.64	947.36	902.88
88	1039.68	975.68	864.32	932.16
89	881.76	1011.04	962.72	1058.08
90	850.08	836	851.36	887.2
91	894.56	946.72	753.44	894.56
92	873.6	889.76	762.88	876.64
93	852.8	810.4	807.36	799.84
94	851.84	823.52	843.68	858.88
95	832.16	804.8	838.56	837.12
96	880.32	821.92	921.92	866.4
97	863.52	809.6	901.92	876.48
98	768.48	950.24	957.76	842.24
99	783.2	845.12	871.2	863.68
100	895.52	876.96	805.76	862.4
101	954.72	901.12	865.44	812.16
102	934.72	772.8	882.08	808.16
103	736.32	924.96	910.08	941.6
104	853.6	820	794.24	823.68
105	863.84	938.88	955.68	904.96
106	932.96	944.96	964.96	912.64
107	907.2	881.44	869.92	906.88
108	882.4	895.04	938.24	934.24
109	826.08	949.76	878.88	884.48
110	806.56	776	841.92	847.2
111	984.64	860.32	930.72	885.76
112	958.4	935.2	902.72	800.48
113	880.16	877.6	920.48	859.68
114	868.96	912.16	885.76	855.68
115	895.36	939.36	904	954.08
116	890.72	923.68	868.48	954.24
117	843.68	799.52	794.88	921.28
118	865.44	927.68	908.48	881.12
119	856.16	917.92	926.88	990.56
120	915.68	848.48	846.4	869.12
(1,0)	(2,22)	(3,0)	(4,67566)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	883.781	871.661	885.304	878.571
delay	150.514	148.996	395.808	151.126
loss	0.00295595	0.00268512	0.255279	0.00430475
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
