Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	14.6
61	1543.2	1490.4
62	1661.6	1415.2
63	1301.6	1271.2
64	1360.8	1636
65	1588.8	1576.8
66	1565.6	1715.2
67	1108	1372.8
68	1424	1500
69	1814.4	1060.8
70	1495.2	1767.2
71	1673.6	1518.4
72	1221.6	1244.8
73	1529.6	1792.8
74	1638.4	1174.4
75	1209.6	1347.2
76	1471.2	1216
77	1086.4	1737.6
78	1398.4	1596
79	1789.6	986.4
80	1762.4	1405.6
81	1441.6	1642.4
82	1435.2	1596
83	1776.8	1685.6
84	1503.2	1442.4
85	1334.4	1822.4
86	960.8	1482.4
87	1930.4	1328
88	1332	1482.4
89	1596.8	1619.2
90	1433.6	1681.6
91	1673.6	1722.4
92	1894.4	1451.2
93	1520.8	1704.8
94	1423.2	1501.6
95	1725.6	2064.8
96	1188.8	1764
97	1657.6	1551.2
98	1644.8	1829.6
99	1767.2	1016.8
100	1236	1663.2
101	1495.2	1533.6
102	1035.2	1454.4
103	1252.8	1269.6
104	1616.8	1498.4
105	1123.2	1959.2
106	1886.4	1832
107	1405.6	1644.8
108	1727.2	1476.8
109	2090.4	1209.6
110	1615.2	1485.6
111	1536.8	1642.4
112	1169.6	1804
113	1011.2	1776.8
114	1396.8	1273.6
115	1650.4	1764
116	1344.8	1222.4
117	1227.2	1516
118	1892	1139.2
119	1788.8	1297.6
120	2172.8	1554.4
avg	1509.32	1520.52
delay	0.313743	0.319003
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
