Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	1032.56	1082.56
62	1008.48	909.6
63	922	1015.28
64	928	946.56
65	1013.52	972.56
66	980.96	938.08
67	961.04	982.32
68	1088.8	970.72
69	942.08	1012.48
70	917.12	965.12
71	1232	1025.76
72	1014.88	909.92
73	1038.08	880.96
74	1028.56	975.92
75	895.28	975.12
76	962.96	1026.48
77	945.6	976.96
78	928.88	947.6
79	1139.52	933.76
80	949.68	963.28
81	1034.4	1023.84
82	956.16	953.6
83	997.36	901.52
84	982.08	1156.8
85	998.24	893.6
86	924.32	895.2
87	1114.4	1019.68
88	1109.92	986.72
89	863.76	891.12
90	975.76	1008.88
91	870.64	874
92	1059.04	938.08
93	962.32	1065.52
94	929.68	958.96
95	828.72	941.2
96	869.84	937.84
97	1143.92	867.6
98	1140.72	1014.48
99	967.84	1002.08
100	895.52	870.88
101	987.12	1008.4
102	901.04	968.4
103	1014.24	1006.88
104	977.52	1020.4
105	982.4	938.88
106	1064.16	936.16
107	947.92	910.32
108	964.32	1220.96
109	930.4	1125.6
110	1060.72	1018.64
111	996.4	1074.8
112	994.88	905.6
113	892.32	888.48
114	899.04	862.24
115	1016.88	985.68
116	900.16	925.76
117	1009.28	938.56
118	877.76	885.44
119	940.88	893.36
120	933.44	976.96
(1,0)	(2,20)	(3,0)	(4,72453)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	980.759	968.403
delay	1240.36	156.06
loss	0.444237	0.00864865
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
