Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	571.84	497.68	368.64	359.44
62	432.24	439.12	442.48	442.64
63	425.12	439.12	430.16	435.2
64	434.72	438.72	428	428.16
65	434.64	412.48	439.92	438.72
66	439.12	432.72	432.72	431.44
67	417.76	438.72	428.16	424.48
68	459.92	446.8	413.36	461.04
69	421.68	439.12	442.48	439.12
70	417.36	464.72	450.88	456.16
71	457.84	416.56	436.08	448.88
72	440.72	454.08	452.32	424.4
73	437.52	422.72	438.16	430.56
74	438.56	422.72	426.32	438.8
75	420.72	437.84	437.92	433.12
76	426.32	439.52	427.12	425.12
77	438.64	438.96	431.44	429.2
78	437.52	409.28	439.12	435.36
79	425.6	436.48	421.12	438.72
80	413.76	455.6	438.96	438.24
81	436.32	431.76	422.32	426.72
82	434.32	437.04	437.12	411.2
83	421.6	436.32	449.2	415.44
84	454.16	409.36	451.12	440.24
85	429.36	435.92	436.16	437.44
86	438	423.92	431.44	440.72
87	428.96	442.56	446.8	427.28
88	410.96	447.2	439.52	455.92
89	439.12	431.84	439.12	421.12
90	431.04	435.52	432.56	441.04
91	445.04	412.64	443.92	437.92
92	441.68	436.08	424.72	439.92
93	438.72	428.8	431.92	434.96
94	431.6	437.12	414.32	438.56
95	424.48	429.12	432.72	439.12
96	447.52	429.92	443.84	444.8
97	460.56	438.24	418.24	430.48
98	434.16	439.12	450.48	415.12
99	424.96	439.12	422.24	434.64
100	439.12	420.32	434.96	438.72
101	420.4	458.32	447.6	439.12
102	433.76	427.44	452.32	434.32
103	438.96	438.72	429.04	431.52
104	439.6	438.96	419.84	432.16
105	439.04	431.44	434.8	438.72
106	434.48	417.92	434.24	439.12
107	433.36	437.52	437.44	428.32
108	422.4	434.32	439.12	421.6
109	434.72	412.72	438.72	434.16
110	409.44	462.72	435.84	460.64
111	460.64	441.76	421.76	457.6
112	439.52	412.32	436.72	433.36
113	439.12	453.52	418.16	444.4
114	435.44	424.56	425.92	433.12
115	434.24	437.12	427.52	427.52
116	439.44	440.72	423.2	439.36
117	439.12	438	437.36	430.16
118	447.2	422.4	460.16	436.64
119	465.6	452.32	428.96	410.24
120	435.28	439.12	426.96	431.12
(1,0)	(2,5)	(3,0)	(4,73045)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	437.417	435.78	433.396	433.889
delay	513.669	1160.77	901.052	1007.93
loss	0.235611	0.74996	0.750421	0.747387
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
