Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	577.68	438.08	508.64	469.44
62	470.08	474	449.28	380.4
63	472.8	459.92	447.28	418.72
64	432.16	431.12	437.92	431.92
65	424.4	438.96	438.96	439.12
66	443.68	447.52	486	467.92
67	426	439.12	446.48	448.72
68	443.52	471.6	441.68	419.52
69	447.2	473.84	481.2	450.88
70	439.28	446.8	436.24	430.32
71	470.48	465.12	480.64	463.76
72	483.12	498.8	481.84	494.32
73	467.28	417.84	463.04	479.04
74	505.52	473.04	488.72	474.48
75	447.2	443.52	441.68	426.32
76	437.68	415.76	438.72	447.36
77	429.2	414.32	464	435.52
78	440.24	441.76	447.92	441.6
79	466.48	411.68	465.04	461.28
80	440.64	438.72	460.4	421.84
81	462.72	436.88	431.12	449.76
82	439.2	438.72	428.88	439.12
83	439.44	445.68	439.76	438.96
84	471.36	426.72	426.48	447.6
85	440.08	439.12	445.36	439.6
86	477.92	480.88	456.72	421.6
87	475.36	431.12	465.12	446.32
88	491.6	444.96	488.16	503.28
89	458.64	493.04	473.52	470.16
90	437.52	436.24	473.44	452.8
91	437.36	444.32	438.16	416.8
92	432.72	434.88	434.08	439.12
93	433.76	437.76	431.44	439.12
94	443.6	439.52	396.24	438.72
95	432.72	437.12	411.52	439.92
96	446.4	422.96	464.48	448.56
97	470.4	394.64	447.28	460.48
98	454.56	438.24	461.76	453.12
99	439.52	439.12	425.36	439.04
100	439.12	427.36	440.96	435.92
101	457.36	448	451.52	410.48
102	437.2	434.8	458	438.96
103	401.2	458.24	455.92	445.92
104	450.56	435.52	412.48	454.4
105	452.16	445.36	472.48	432.88
106	459.44	504.56	480.8	451.2
107	459.92	447.84	452.32	469.04
108	459.28	458.8	419.68	478.88
109	452.96	461.12	450.24	445.6
110	421.04	438.64	445.76	449.76
111	445.92	415.92	441.6	446
112	506.72	446.96	454.8	438.88
113	451.84	452.56	457.52	439.04
114	432.8	450.72	463.52	444.96
115	441.92	499.68	459.2	458.08
116	460.16	463.36	430.96	473.04
117	443.44	414.96	457.04	471.44
118	391.36	487.2	440.16	492.48
119	435.68	457.92	463.84	487.04
120	460.24	461.92	400.72	421.76
(1,0)	(2,13)	(3,0)	(4,72927)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	451.831	446.915	450.901	447.872
delay	282.282	254.504	1081.02	283.461
loss	0.0732401	0.060729	0.455237	0.0789305
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
