Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1259.36	962.72
62	1215.52	876.64
63	1250.88	1425.44
64	1043.84	1232.64
65	1301.44	1130.4
66	1353.12	1078.08
67	1104.16	1180.16
68	1384.64	1026.08
69	1308.96	1027.04
70	1052.96	975.36
71	1003.2	1070.72
72	1151.2	1219.52
73	1075.04	1127.36
74	1185.76	1095.84
75	1162.72	1169.28
76	1168	1077.76
77	955.68	1042.08
78	1006.4	1076.48
79	958.24	1073.6
80	1054.08	1144.48
81	1095.52	1055.36
82	1189.12	1245.12
83	1174.4	1077.12
84	1186.08	1177.92
85	1092.8	1111.36
86	1185.92	1098.24
87	1103.84	1031.36
88	1049.44	1138.08
89	1002.72	1055.36
90	991.36	1051.84
91	1215.2	1117.6
92	1164.48	1118.4
93	1076.48	930.72
94	1102.08	1084.16
95	1187.68	1069.28
96	1164.96	1099.84
97	1058.56	1017.12
98	1057.92	1091.68
99	1065.92	1062.88
100	1329.44	1068.32
101	1084.32	1343.2
102	1086.08	1006.72
103	1408.16	1097.44
104	974.08	900.64
105	1026.08	1147.84
106	1044.8	1123.84
107	1024.64	1163.04
108	1011.52	1055.52
109	1125.92	1340.48
110	913.28	1039.2
111	1110.08	1074.88
112	1094.56	1246.72
113	1308.8	1211.04
114	1054.88	1107.68
115	1356	1122.08
116	1006.24	1165.92
117	1164.32	1032.48
118	1100	1187.52
119	1039.68	1136.16
120	1076.64	1192.32
avg	1124.99	1106.8
delay	555.342	628.942
loss	0.377117	0.36277
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
