Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.672s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	425.6	506.4
62	443.2	444.8
63	439.2	387.2
64	555.2	445.6
65	504	483.2
66	377.6	469.6
67	542.4	512
68	536.8	505.6
69	436	523.2
70	560.8	488
71	363.2	536
72	480	360.8
73	549.6	535.2
74	447.2	596
75	512.8	512
76	377.6	549.6
77	457.6	459.2
78	522.4	530.4
79	492.8	581.6
80	522.4	347.2
81	460.8	492.8
82	585.6	334.4
83	409.6	548
84	491.2	518.4
85	479.2	528.8
86	513.6	520
87	534.4	447.2
88	356.8	580.8
89	568.8	527.2
90	497.6	532.8
91	554.4	512.8
92	446.4	398.4
93	530.4	388
94	419.2	512
95	364	456
96	556	677.6
97	664	477.6
98	501.6	565.6
99	467.2	603.2
100	483.2	514.4
101	640	439.2
102	602.4	406.4
103	577.6	417.6
104	514.4	510.4
105	492	460.8
106	556	345.6
107	431.2	524
108	524	504
109	600	664.8
110	444	572.8
111	408.8	554.4
112	552	618.4
113	540.8	350.4
114	678.4	308.8
115	545.6	467.2
116	559.2	524
117	467.2	632
118	537.6	579.2
119	420	576
120	484.8	395.2
(1,0)	(2,8)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	500.107	496.013
delay	0.126467	0.265632
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
