Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.4	16	14.6
61	989.6	1359.2	1331.6	1891.6
62	1130.4	963.6	1636.8	1644.4
63	1384.8	1379.2	1217.2	1404.4
64	1618.8	792	1575.6	1487.2
65	1728	1371.2	1104.4	1407.6
66	1473.6	1120	1492.4	1329.6
67	1258	1338	1301.2	1302
68	1348.4	1367.2	1246	1300
69	1014.8	1619.2	1539.2	1254
70	1225.6	1216	1424	1262.4
71	1281.6	1197.2	1342	1412
72	1976.4	1165.6	1189.2	1529.6
73	1340	1531.6	1224.4	1286
74	1273.6	1279.2	1419.6	1342.8
75	1369.6	1232	1391.6	1126
76	1613.6	1175.2	1481.2	1506.8
77	1542.8	1640.4	1382.8	1346.8
78	1135.2	1107.6	1623.2	1710.8
79	1436.8	1301.6	1628.4	1114.4
80	1165.2	1442.4	1348.4	1466.4
81	1124	1356.4	1369.6	1172.4
82	1114.4	1519.6	1564	1359.6
83	1132	1379.6	1384.8	1430.8
84	1279.2	1261.2	1642.4	1597.6
85	1080	1620.8	1174.4	1260.4
86	1193.2	1230	1302.4	1473.6
87	1470.4	1248.4	1696.4	1062.4
88	1261.6	1171.6	1213.2	1642
89	1143.6	1256.4	1410.4	1365.6
90	1504.4	1324.8	1224	1307.6
91	1391.6	1350.4	1367.6	1274
92	1568.4	1166.8	1297.2	1463.2
93	1201.2	1374.8	1634	1140.8
94	1407.6	1398.4	1531.2	1092
95	1418	1484	1308.8	1349.2
96	1214.4	1461.2	1612.4	1295.6
97	1418.4	1298.4	1503.2	1351.6
98	1382	1277.2	1324	1357.2
99	1368.4	1338.8	1214.4	1665.2
100	1354	1234.4	1365.2	1433.2
101	1488.4	1356.8	1282.8	1341.2
102	1280.8	1297.2	1365.2	1120.8
103	1280.4	1356	1304.4	1255.2
104	1360	1590	1654.8	1104.4
105	1111.6	1398.4	1285.2	1594.8
106	1312.4	1283.6	1334	1195.6
107	1491.6	1393.2	1146	1208.4
108	1463.6	1368.4	1453.6	1106.4
109	1218.4	1178	1144	1228.4
110	1530	1358	1524.4	1358.8
111	1263.6	1342.8	1259.2	1550.4
112	1456	1439.2	1514.4	1300.8
113	1459.2	1338.4	1281.2	1244.4
114	1224.4	1360.4	1196.4	1276.8
115	1396.8	1114	1446	1529.6
116	1260.8	1230	1301.6	1329.6
117	1057.6	1445.6	1312.8	1316.8
118	1374.8	1397.6	1441.2	1146.4
119	1366	1367.2	1049.2	1443.2
120	1356	1082.4	1493.2	1466
avg	1334.77	1317.48	1380.47	1355.61
delay	238.521	346.558	340.557	211.826
loss	0.0178026	0.196976	0.19745	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=5e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
