Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14	13.2	13.6
61	568.96	930.4	745.92	804.32
62	604.16	644.64	809.28	860.48
63	676.48	826.72	819.68	826.4
64	642.4	628.16	987.84	572
65	743.68	770.24	807.84	570.88
66	670.08	955.52	677.76	652.16
67	910.4	670.56	872	794.08
68	724.16	709.92	865.92	579.52
69	706.56	634.08	834.56	932
70	598.4	755.2	995.68	695.36
71	850.08	691.2	868.96	459.52
72	655.84	724.48	630.4	693.28
73	777.6	606.24	502.08	883.52
74	774.4	852.16	717.28	595.36
75	809.92	685.6	543.04	662.08
76	610.72	877.76	968.16	649.28
77	602.4	842.56	604.32	783.68
78	523.04	963.36	719.36	748.48
79	876.96	699.68	729.12	654.24
80	699.2	666.72	998.72	842.4
81	668.16	791.04	801.92	699.84
82	569.44	924	528.64	705.44
83	561.92	761.92	848.96	577.12
84	940.96	716.64	846.72	808.8
85	659.2	687.52	602.88	689.76
86	858.24	647.04	668.96	663.68
87	722.24	989.92	868.16	642.4
88	727.2	868.48	558.72	961.6
89	535.36	791.04	763.2	701.12
90	843.84	670.56	859.68	857.28
91	828.64	344.48	822.4	828.16
92	1001.92	804.16	574.72	606.88
93	650.24	771.04	481.76	1020
94	736.8	428	790.08	691.2
95	849.76	798.24	713.12	859.52
96	823.68	754.4	843.04	826.72
97	942.24	676.16	884.48	671.52
98	901.28	685.92	687.2	843.04
99	669.44	716.16	712.16	684.16
100	903.68	1077.6	579.52	897.6
101	663.36	540.48	778.56	713.28
102	828.48	883.04	876.8	676.32
103	815.2	690.56	827.36	774.4
104	619.84	690.56	788.16	869.6
105	887.2	724.8	915.36	547.04
106	854.4	710.88	902.08	882.24
107	692.16	714.24	786.4	910.4
108	776.32	919.36	807.2	701.92
109	839.2	735.2	799.04	745.28
110	618.08	660	650.4	775.36
111	913.76	907.84	664.64	658.72
112	597.76	844.8	904.96	903.2
113	928.32	927.36	912	976.48
114	921.92	854.24	652.32	789.12
115	764.32	867.52	769.6	605.12
116	636.64	811.68	666.24	680.8
117	462.88	704.64	791.68	755.04
118	706.08	520.64	810.08	772.16
119	755.68	786.08	768.48	939.04
120	837.44	872.96	788.8	617.12
(1,0)	(2,24005)	(3,0)	(4,18429)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	742.312	756.773	766.573	746.459
delay	2.3404	2.13541	2.1069	2.0056
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=2e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
