Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.707s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	215.84	222.24	282.8	341.68
62	240.8	236.8	236.8	256.64
63	243.6	250.4	242.4	236
64	236.64	252.08	252.48	236.8
65	236.16	239.84	248	248
66	258.72	236.8	236.64	238.24
67	242	236.8	236	256.48
68	242.8	250.4	243.04	236.8
69	236.64	250.72	252.64	236
70	236	241.6	243.2	248.4
71	255.68	236.8	241.04	236.8
72	244.4	236	236.4	258.32
73	243.6	251.2	244	236.8
74	235.84	253.28	250.88	236
75	238.72	239.04	248.4	248.4
76	256.16	236	235.84	240.48
77	246.8	236.8	236.8	254.24
78	237.6	251.2	244.48	236
79	236.64	255.12	252.8	238.72
80	260.8	240	246.4	249.92
81	243.68	256.8	245.52	248.24
82	262.64	236.64	233.76	257.6
83	238.08	250.4	250.4	237.28
84	232.8	240.08	244.32	236.8
85	236.8	241.6	248	255.2
86	249.6	251.2	233.2	246.72
87	245.12	236.24	239.28	236.8
88	248.8	226.24	247.2	232.4
89	236	249.84	236.64	253.92
90	252.32	250.4	236	240.8
91	242.4	236.8	237.12	248.8
92	236.8	235.84	263.76	236
93	247.6	242.56	242.4	236.8
94	236.8	250.72	235.84	253.76
95	249.44	250.4	247.76	252.56
96	248.64	236.8	250.48	236.8
97	236.8	245.52	240.48	236
98	244	232.4	236	258.88
99	244.08	261.2	236.8	236
100	239.2	236.8	261.04	246.56
101	236.24	242.88	245.68	233.28
102	238.8	261.12	236.8	256.48
103	244.48	235.84	236	240.24
104	248	236.8	252.8	246.4
105	236.8	236.8	253.52	238.8
106	250.24	256.8	236.8	248.8
107	236.8	249.68	236	239.2
108	244.48	235.84	236.8	236.72
109	243.6	236.8	264.96	232.8
110	250.4	252.4	241.76	236.8
111	236.64	250.16	236.8	248
112	236.8	240.32	236	256
113	252.08	236.64	234.4	238.72
114	243.6	250.4	262.4	236.8
115	247.2	248.8	237.92	247.6
116	236.64	228.88	238.4	252.96
117	241.92	236	236.8	241.76
118	250.56	236.64	256.8	236.8
119	250.4	262.4	242	237.6
120	236.8	236.8	243.36	247.2
avg	242.992	243.227	244.051	245.193
delay	1207.07	818.095	1171.53	1338.36
loss	0.627482	0.812906	0.627102	0.6353
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
