Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	556.08	408.64
62	486.08	489.76
63	506.96	523.68
64	486.72	491.36
65	475.92	526
66	502.32	475.04
67	474	485.76
68	515.76	533.04
69	536.8	526.08
70	567.6	533.6
71	487.36	509.68
72	498.8	515.52
73	610.56	520.56
74	532.32	517.84
75	524.56	495.28
76	511.92	566.8
77	510.64	506.24
78	480.88	507.68
79	486.72	521.68
80	481.84	499.92
81	525.92	562.64
82	526.8	499.12
83	518.32	483.2
84	517.68	486.8
85	487.44	481.44
86	479.6	487.2
87	523.76	481.6
88	542.88	564.48
89	559.6	568.64
90	480.16	506.8
91	499.52	485.52
92	502.4	465.92
93	506.96	481.44
94	482.72	497.12
95	494.16	490.96
96	504.24	534.72
97	508.96	519.6
98	484.32	532.88
99	495.28	533.52
100	530.96	498.96
101	499.6	500.24
102	579.12	468.8
103	539.92	478.08
104	469.2	490.24
105	553.04	544.88
106	508.4	535.6
107	504	533.2
108	557.6	606.48
109	541.36	545.2
110	486	472.96
111	475.36	473.2
112	534.08	524.8
113	547.6	543.2
114	547.2	533.12
115	483.44	490.08
116	537.84	463.68
117	575.28	514.32
118	538.72	556.64
119	489.36	506.72
120	496.08	501.84
avg	514.479	510
delay	1498.48	1826.01
loss	0.601774	0.604817
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
