Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.619s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	14
61	933.44	1381.28
62	1259.2	1133.76
63	1071.04	1086.56
64	1352.8	993.44
65	1328.64	1039.2
66	1053.92	1397.76
67	1275.04	1315.2
68	1123.2	1292.16
69	1072.16	1151.52
70	1104.16	1287.84
71	1257.12	1202.56
72	1202.72	1202.08
73	1127.2	1100.64
74	1070.08	1596.48
75	1272.32	1289.92
76	1121.76	1189.92
77	1292.16	1176.96
78	1374.08	1195.2
79	1227.52	1250.08
80	1459.36	893.44
81	1163.04	1506.08
82	1264.32	1076.32
83	1302.88	1172.48
84	1333.28	1050.56
85	1308.32	952.64
86	1257.92	1123.2
87	1109.28	1138.88
88	1092.32	1315.68
89	834.4	1352.32
90	1345.6	1237.12
91	1044.64	1349.6
92	1279.84	1294.4
93	1194.4	1366.24
94	900.48	1351.36
95	1144.64	1227.68
96	1418.88	1152.48
97	848.48	1593.92
98	1124.48	1148.64
99	892.32	1449.76
100	1224.48	1097.92
101	1135.68	576.64
102	1116.48	1205.28
103	1330.88	1127.04
104	906.24	1234.08
105	996.16	988.16
106	1026.24	1223.36
107	1212.64	1095.52
108	1282.56	1145.92
109	1213.12	1194.24
110	916	1250.4
111	1039.84	1074.56
112	1056.8	1205.6
113	966.4	1413.92
114	1081.76	1272
115	1120.96	1080.64
116	1042.56	1155.68
117	1190.08	1278.72
118	981.76	1130.56
119	1359.36	1029.76
120	1182.72	1113.6
avg	1153.67	1198.82
delay	136.043	136.599
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
