Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	1249.2	1098	1449.2	1036.4
62	1153.6	1363.6	1431.6	1001.6
63	1234	1210	1404.4	1252.8
64	1164.4	1149.2	1281.6	1217.2
65	895.6	1480.8	1350.4	1201.2
66	1064	1393.6	1282.4	1186.4
67	988	1313.2	1083.6	984.8
68	1192.8	1502	1198.4	1749.6
69	1264.4	1434.4	1470.4	1143.2
70	1205.6	1671.6	1384.8	1193.6
71	1257.6	1583.6	1160	1054.4
72	917.2	1168	1227.2	1236.8
73	1146.4	1153.6	960.4	1006
74	1405.2	1301.2	997.6	1084
75	1080	1515.2	1088.8	1328.8
76	1661.6	940	1006.8	1283.6
77	1414.4	1040.4	1075.2	1299.2
78	1382	1130	1393.6	768
79	1058.8	1061.2	1144	1145.6
80	1493.6	1469.6	1277.6	1519.2
81	909.2	1383.6	804.8	1009.2
82	1142	1150.4	1328.8	1059.6
83	1125.6	1215.2	945.6	1155.6
84	965.6	1548	1281.2	1492
85	1160.8	1358	1680	1418.4
86	1070.4	1240	1457.6	1054.4
87	1332.4	992	1241.2	1061.2
88	1714.4	1428.4	1719.2	987.2
89	765.6	1446	1482	1434
90	1273.6	1059.2	1504	1043.6
91	1561.6	1434.8	1424.8	834.4
92	1081.6	1042.4	1312.4	1067.2
93	1111.6	1123.6	1338	998.4
94	1539.2	834	1043.6	1472
95	1403.6	1286	1219.6	1614
96	1435.2	1410	1333.6	1004.8
97	1388	1070	1118	1173.6
98	1320.8	1121.2	1206	1390
99	1423.6	1471.2	1083.2	1060
100	1448.4	1409.2	1103.6	1385.6
101	1175.2	1190	1319.6	1280.4
102	1297.2	1277.6	1096.4	1202
103	1260.8	1346.8	1296.8	1595.2
104	1281.2	1430.4	1332	1296.4
105	1356	1233.6	1190.8	1228.4
106	1243.2	1046.8	1304.4	1499.2
107	1230.8	1318.8	888.4	1612.8
108	1326.8	1449.2	1074.4	1039.6
109	1298	1084.8	1352.4	1340.8
110	1375.2	1368.4	1386.4	1104.8
111	1460	1271.2	1312.4	1026.8
112	1061.2	1580	1285.6	1335.6
113	1035.6	982.4	1062.4	1430
114	1316.4	1441.2	1353.2	1570.8
115	1343.6	1212	1604	1410.8
116	1249.2	1232	793.6	814.4
117	1203.6	1105.6	1114.4	1574.8
118	1371.2	1101.6	1569.6	1180.4
119	1274	1183.6	1283.6	1423.2
120	1521.6	903.6	918.8	1594.8
(1,0)	(2,13966)	(3,0)	(4,2274)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1251.37	1262.7	1247.24	1232.81
delay	0.822653	0.713841	0.676903	0.680679
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=5e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
