Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.680s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1941.92	1255.36
62	1727.68	2049.92
63	1417.12	1220.48
64	1842.4	1628.64
65	1741.44	1299.84
66	1629.76	1418.08
67	1273.28	1306.08
68	1529.28	1627.36
69	1922.88	1627.2
70	1216.48	1314.72
71	1306.24	1414.72
72	1804.8	1390.24
73	1041.12	1417.92
74	1610.4	1613.44
75	1273.6	1339.36
76	1595.68	1766.88
77	1610.24	1521.92
78	1371.84	1600.64
79	1482.88	1189.44
80	1998.72	1475.2
81	1547.36	1581.76
82	2077.76	1625.12
83	1079.04	1375.04
84	2032	1136.64
85	1306.88	1607.68
86	1120.64	1434.72
87	1191.52	2186.72
88	1382.72	1215.84
89	1624.96	1141.28
90	1321.76	1429.44
91	1439.84	1504.32
92	1541.92	1323.68
93	1744.32	1711.84
94	1938.56	1714.56
95	1304.96	1398.88
96	1373.92	1685.28
97	1381.12	1812.64
98	1830.88	1436.32
99	1455.52	1300.48
100	1400.16	1215.84
101	1663.2	1463.36
102	1462.24	1724.32
103	1368.16	1347.68
104	1939.04	1392.64
105	1389.6	1671.2
106	1497.76	1709.6
107	1872	1352
108	1960.96	1346.08
109	1489.28	1626.56
110	2010.24	1658.4
111	982.56	1085.76
112	1376.64	1776.64
113	1563.04	1708.16
114	1421.12	2173.6
115	1268.96	1362.72
116	1579.2	1441.6
117	1134.88	1551.04
118	1545.76	1147.68
119	1404.16	1073.76
120	1517.44	1544.96
(1,0)	(2,13416)	(3,0)	(4,25523)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1531.33	1491.22
delay	5.47356	4.82191
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
