Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	200.88	228.56	192	259.44
62	246.8	257.6	268.48	204.4
63	218.24	237.28	296.4	228.4
64	179.2	176	251.44	234.64
65	259.12	292.8	241.28	245.84
66	279.2	195.28	292.08	270.32
67	314	293.6	278.08	262.88
68	340.32	194.88	280.96	221.04
69	238	261.76	217.92	287.6
70	274.48	257.92	216.88	160.72
71	262.96	199.36	226.96	199.68
72	296.24	237.12	262	194.56
73	263.52	226.72	225.28	203.44
74	266.08	264	202.72	200.48
75	262.32	276.08	280.08	265.76
76	236.88	200.56	182	192
77	171.36	243.28	286.72	237.76
78	275.6	211.68	198.88	258.48
79	214.24	198	264.8	281.44
80	208.56	285.04	274.08	325.28
81	259.52	280.4	177.28	275.36
82	262.96	221.44	277.36	226.88
83	190.4	308.72	230.88	172.96
84	259.28	232.4	262.32	213.44
85	259.6	284.48	313.44	219.36
86	288.72	188.56	276.08	269.84
87	194.96	272.96	248.4	290.24
88	274.72	215.04	222.08	280.24
89	331.04	231.12	298.08	258.64
90	285.04	277.6	215.76	249.36
91	259.52	260	252.56	338.64
92	217.68	280.56	287.68	278.24
93	270.4	226.8	282.48	212.16
94	223.84	303.6	293.68	202.32
95	209.04	208.32	265.12	234.08
96	246.88	221.84	266.24	277.04
97	263.68	272.08	257.76	287.2
98	242.64	250.64	252.16	236.72
99	250.64	264.72	343.6	266.24
100	285.68	227.52	302.24	288.88
101	281.68	200.72	310.88	330.72
102	250.96	190.32	178.56	234.08
103	294.48	307.2	326.48	190.72
104	302.8	223.28	314.24	215.84
105	212.24	324.48	264.8	229.52
106	231.52	242.08	307.6	252.96
107	171.28	210.08	198	305.44
108	188.4	282.64	239.6	194.24
109	267.6	288.72	241.2	178.88
110	156	272.24	257.52	209.52
111	268.24	289.04	249.36	235.04
112	236.64	205.04	202.16	256.64
113	219.84	264.96	291.44	263.2
114	309.36	245.12	224.48	206.4
115	253.52	258.88	288.24	292.08
116	278.32	222.88	206	246.88
117	279.04	212.56	248.08	317.92
118	249.6	258	278.16	242
119	256.72	196	196.64	309.6
120	282	284.4	219.28	246.88
avg	251.241	245.749	255.116	246.176
delay	3.61205	3.97495	3.8881	3.98684
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
