Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.651s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1455.52	1817.12
62	1185.92	1296.64
63	1831.84	1627.68
64	1598.88	1448.16
65	1572.32	1307.04
66	1665.28	1648
67	1258.56	1692.8
68	1518.72	1322.24
69	1244	1791.52
70	1716	1651.68
71	1097.44	1860.8
72	1579.52	1737.12
73	1631.04	1466.4
74	1017.76	1316
75	2013.6	1356.32
76	1877.76	1297.28
77	1501.28	1315.52
78	1537.28	1741.92
79	1302.72	1066.4
80	1294.24	1156.96
81	1432.64	1383.84
82	1195.36	1311.04
83	1563.36	1582.4
84	1763.04	1285.76
85	2027.84	1601.76
86	1553.28	1283.2
87	1516	1939.2
88	1288.96	1867.68
89	1017.92	1588.8
90	1475.36	1685.12
91	1490.88	1712.8
92	1392.8	1469.92
93	1360.64	1315.04
94	2193.44	1181.44
95	1677.92	1725.12
96	1359.04	1665.12
97	1767.36	1544
98	1796.8	1353.76
99	1950.08	1667.36
100	1386.24	1226.88
101	1925.76	1422.56
102	1370.08	1456.64
103	1196.16	1271.84
104	1197.6	1615.04
105	1127.84	1731.36
106	1318.24	1733.28
107	1964.16	1300.96
108	1428	1805.6
109	1740.96	1116.16
110	1381.28	1406.88
111	1667.36	1101.28
112	1413.44	1618.56
113	1286.88	1617.28
114	1560.64	1347.68
115	1493.76	1680.16
116	1181.76	961.92
117	1583.04	1364.8
118	1323.84	1373.92
119	1847.52	1841.28
120	1713.12	1212.16
(1,0)	(2,17165)	(3,0)	(4,19454)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1513.83	1488.12
delay	2.40717	2.27259
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
