Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.784s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	919.68	1213.28	1098.4	955.52
62	734.56	1372.32	988.32	1069.76
63	819.2	1060.96	868.96	1061.92
64	950.56	1156.96	1011.52	749.76
65	741.76	947.36	1125.12	864.8
66	919.68	956.32	1026.72	983.2
67	1053.76	1353.6	730.4	916.96
68	961.92	1100.48	991.84	1005.44
69	874.88	876.8	1016.8	1038.08
70	727.52	831.2	817.76	528
71	1166.24	1088	1192.64	1004.8
72	1061.92	1014.56	1034.72	1113.44
73	1042.08	850.4	1366.72	982.56
74	1042.4	916.64	960.8	1048.8
75	775.68	1140.48	760.16	1190.08
76	1081.6	1159.52	1231.36	882.4
77	1031.68	893.12	720.16	772.64
78	1085.6	702.08	1019.36	1143.52
79	862.72	1072.64	960.64	908.48
80	944.32	1081.76	1021.76	1197.44
81	996.16	835.84	903.68	1051.36
82	733.28	965.76	1070.4	1129.76
83	985.28	805.92	1337.92	965.12
84	978.72	930.4	903.2	979.52
85	879.84	1043.2	996	1129.12
86	961.76	1050.08	1091.68	1020.64
87	879.52	1104.64	1131.04	906.4
88	745.76	802.24	1261.12	1106.56
89	986.56	881.6	938.72	890.56
90	993.12	929.92	1003.2	704
91	923.84	1000.16	1011.04	1191.2
92	1044.96	840.64	851.52	1190.08
93	1187.68	983.36	836.48	1078.56
94	688.16	836.96	853.6	896.48
95	814.08	1430.24	594.08	978.88
96	980.96	1149.28	1143.36	975.04
97	983.84	812.16	974.72	889.12
98	1220.48	1035.2	1113.6	1133.12
99	980.16	855.36	786.08	838.24
100	1124	1072.16	1024.16	1175.2
101	1026.4	706.08	1153.76	1242.72
102	1043.04	1047.2	884.8	1148.32
103	1050.56	1159.2	1069.92	1224.16
104	1072.8	1395.84	911.2	1084.48
105	1325.76	959.68	891.68	834.56
106	1017.44	740.96	1100.16	1045.76
107	1198.88	978.4	1204.48	863.84
108	873.76	954.24	1199.2	860
109	694.4	1070.88	885.44	1218.88
110	836.48	1250.4	1163.68	913.76
111	628	899.2	1089.12	959.68
112	951.36	888.96	968.96	651.84
113	987.04	751.2	1085.92	821.28
114	1026.72	992.48	688	958.4
115	1252	958.4	1154.24	926.72
116	935.52	918.56	1116.16	949.76
117	1184.96	819.04	1004.96	972.96
118	1203.68	1056.32	896	993.28
119	1054.24	1050.72	859.52	1114.56
120	944.16	1117.12	1159.68	1023.52
(1,0)	(2,19980)	(3,0)	(4,43909)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	969.885	997.808	1004.28	990.917
delay	7.52564	7.30215	7.48869	8.43095
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
