Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	491.12	539.68
62	467.52	471.52
63	470.4	460.8
64	455.04	459.2
65	491.2	476.88
66	481.76	466.48
67	509.68	480
68	486	525.04
69	482.08	475.92
70	461.44	460.88
71	462.8	458.24
72	482	520.88
73	456.64	470.16
74	472.8	464.96
75	465.04	460.8
76	468.8	460.64
77	467.36	470.24
78	490.48	465.44
79	461.2	468
80	472.8	465.76
81	469.04	457.6
82	462.64	473.84
83	461.04	472.8
84	414	481.36
85	473.2	452.08
86	486.72	469.68
87	497.2	476
88	476.32	463.2
89	466.56	471.68
90	450.08	479.04
91	462.16	508.16
92	458.96	472.64
93	487.28	457.12
94	468.96	470.4
95	470.4	467.52
96	464.4	461.84
97	458.24	458.4
98	469.2	506.32
99	469.92	499.2
100	470.16	465.2
101	477.28	465.68
102	535.92	466.48
103	460.16	479.2
104	467.04	554.32
105	465.68	459.36
106	472.64	468.32
107	468.8	443.44
108	476.8	473.84
109	466.24	454.8
110	460.64	472.8
111	491.84	477.92
112	473.2	466.16
113	448.48	474.32
114	465.76	472.8
115	464.4	470.08
116	472.64	464.08
117	490.64	466.48
118	482.88	474.24
119	473.04	453.44
120	475.28	496.48
avg	472.033	473.997
delay	1852.19	2169.9
loss	0.545315	0.546766
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
