Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	355.36	624.8
62	487.44	537.84
63	472.8	484.88
64	500.08	489.76
65	474.72	479.52
66	505.6	497.04
67	485.36	495.68
68	472.8	487.2
69	475.68	476.32
70	483.04	473.6
71	481.6	483.44
72	506.72	475.12
73	472.8	481.28
74	506.88	477.52
75	514	494.64
76	496.24	496.32
77	486.4	480
78	473.6	482.08
79	479.52	509.52
80	490.4	542.8
81	479.52	501.76
82	471.28	491.76
83	494.64	489.36
84	500.96	482.72
85	471.44	522.16
86	502.56	479.04
87	506.48	448.48
88	480.72	476.4
89	476.56	512.24
90	480.16	509.6
91	484.4	473.28
92	487.04	490
93	485.44	494.72
94	568.96	510.64
95	478.8	474.8
96	469.2	485.52
97	455.52	504
98	509.12	480.48
99	478.08	473.6
100	497.2	472.8
101	465.44	504.48
102	459.52	475.04
103	422.88	501.52
104	573.84	506.56
105	495.36	514.88
106	482.32	467.6
107	496	488.56
108	479.68	507.68
109	489.52	469.28
110	477.6	529.2
111	478.08	474.4
112	509.12	479.52
113	484	476
114	487.6	474.24
115	511.2	493.2
116	490.4	472.8
117	490.56	494.48
118	490	513.68
119	463.52	505.2
120	488.96	508.72
avg	485.579	493.329
delay	1957.08	2027.81
loss	0.553894	0.711889
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
