Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.2	16.8	15.4	16.2
61	321.2	250.88	179.36	291.6
62	236.64	236.8	243.68	250.4
63	245.68	250.4	236.64	235.84
64	261.2	236.8	258.4	236.8
65	236	238.4	240.8	244.48
66	236.8	253.52	236.8	245.6
67	235.84	236.8	240.64	253.2
68	241.92	250.4	239.68	235.84
69	264.56	236.8	244.8	236.8
70	236.8	236	254.4	242.08
71	236.8	250.72	236.8	238.4
72	236.24	241.6	238.08	262.4
73	239.84	251.2	242.24	236.64
74	266.64	236	238.4	236
75	236.8	236.8	260.4	240.8
76	236	246.72	236	240.48
77	236.64	245.6	236.8	259.6
78	243.68	251.2	241.92	230.4
79	263.2	251.44	262.4	227.44
80	242.08	244.8	239.68	232
81	232.24	243.68	237.04	241.2
82	254	213.84	251.6	252.08
83	252.48	263.2	203.2	236.64
84	237.2	230.48	244.48	250.4
85	232	242.4	235.84	245.28
86	236.64	236	260.4	247.2
87	262	249.44	238.4	236
88	244.48	249.76	234.56	251.04
89	236	244.32	236.48	241.44
90	234.4	236	260.8	250.64
91	247.84	236.8	246.08	236
92	251.2	262.64	236	237.6
93	244.48	233.6	236.64	254.4
94	236	236.8	243.6	251.52
95	262.64	246.24	258.48	236.8
96	243.68	229.04	254.8	254.64
97	257.6	232.4	247.52	237.2
98	249.28	251.84	236.8	232.4
99	236.64	247.2	236	247.68
100	240	244.48	256.32	247.2
101	259.2	246.4	234.72	248.24
102	239.68	252.4	233.6	236.8
103	236.8	237.04	240.32	243.52
104	229.76	243.68	250.4	263.36
105	249.52	251.2	240.8	236
106	251.2	247.6	233.28	219.04
107	236	242.72	236.8	236.48
108	244.16	237.6	235.84	248.4
109	248.16	251.2	251.2	236.4
110	251.2	248	248.16	236.8
111	236	235.2	244.32	259.76
112	237.12	239.52	236	244.16
113	254.8	237.6	236.64	236
114	237.2	257.04	262	236.8
115	227.68	240.8	239.68	258.8
116	225.36	244.88	236.8	247.92
117	244.16	250.4	237.6	236.8
118	257.6	248.4	239.2	251.2
119	236.8	236.8	251.2	244.4
120	236	239.52	243.68	232.8
avg	244.729	243.351	241.587	243.631
delay	1326.57	750.936	1209.83	737.592
loss	0.544255	0.864829	0.544766	0.860392
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
