Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.6
61	446.8	708.48
62	540.56	478.32
63	502.72	472.64
64	476.4	487.68
65	483.04	485.2
66	481.12	472.8
67	552.88	546.88
68	560.96	560.24
69	618.64	587.04
70	481.84	544.96
71	561.12	503.68
72	534.88	578.8
73	496.72	503.92
74	532.88	491.92
75	510.72	480.48
76	486.88	508.72
77	544.96	572.56
78	545.28	543.44
79	487.2	479.04
80	446.8	479.28
81	479.68	559.68
82	597.76	551.44
83	593.04	563.28
84	515.84	560.16
85	477.44	480
86	500.8	481.44
87	484.24	503.44
88	473.2	478.48
89	550.56	523.76
90	531.2	514.32
91	563.52	513.04
92	535.6	460.64
93	555.84	545.12
94	474.24	515.52
95	499.68	510.96
96	522.4	504.24
97	519.28	508.72
98	480.08	491.52
99	516.56	507.12
100	635.36	558.32
101	526.32	490.08
102	481.84	506.64
103	540.4	507.76
104	524.72	509.04
105	534.8	573.6
106	441.52	542.88
107	484.8	503.6
108	484.88	497.2
109	486.24	499.6
110	487.12	494.72
111	488.8	494.8
112	556.56	542.88
113	527.84	479.44
114	544.56	491.92
115	478.96	481.44
116	508.16	516.64
117	456.32	511.68
118	494.24	525.76
119	555.6	444
120	514	466
avg	515.273	514.949
delay	846.929	309.757
loss	0.37619	0.0455297
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=3'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
