Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.685s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1247.2	1151.84
62	953.44	1024.8
63	976.8	1020
64	976.64	969.6
65	1041.92	985.92
66	917.76	924.16
67	1008.8	1032.8
68	982.08	1008.96
69	1045.84	1031.6
70	958.88	920.8
71	943.84	969.76
72	928.48	971.68
73	978.56	939.84
74	888.72	889.52
75	954.4	884.32
76	898	966.32
77	891.12	885.84
78	976.56	971.92
79	1022.48	868.4
80	1126.24	696.48
81	890.48	966.8
82	962.16	1009.04
83	906.48	912.72
84	987.28	981.36
85	948.88	930.8
86	889.6	928.64
87	925.6	1004
88	913.76	879.2
89	897.52	922
90	1219.2	1027.04
91	1065.04	995.76
92	910.24	999.84
93	915.2	999.36
94	948.88	958.96
95	970.4	1034.08
96	955.76	928.08
97	912.32	953.28
98	1154.56	1082.88
99	912.72	929.04
100	1100.32	1007.84
101	1112.4	927.6
102	1035.2	829.12
103	972.96	972.96
104	980	981.6
105	940.72	883.28
106	876.88	1031.28
107	1031.84	1032.48
108	1062.4	964.48
109	890.64	944.56
110	999.52	1009.44
111	878.48	973.68
112	1103.04	1094.72
113	1130.72	936.8
114	1025.76	953.12
115	984.24	953.68
116	915.92	905.84
117	1041.68	920.88
118	939.84	980.16
119	962.08	971.68
120	928.88	937.36
(1,0)	(2,16)	(3,0)	(4,72421)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	981.956	962.833
delay	153.004	155.587
loss	0.00685795	0.0072147
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
