Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1319.2	1123.84
62	1342.72	1319.36
63	1449.76	1133.6
64	1491.04	991.84
65	1160.64	1075.84
66	1602.08	1060.32
67	1061.6	1123.84
68	1221.92	1482.08
69	1067.84	1149.28
70	1261.76	1366.72
71	899.04	1213.44
72	1702.56	1031.68
73	696	1352.32
74	1462.72	1479.52
75	972	1188.64
76	1250.24	1363.84
77	1361.6	857.28
78	1498.72	1043.04
79	1479.04	819.04
80	1473.44	923.2
81	1204.64	1403.84
82	1325.12	904
83	916.64	1257.12
84	1474.88	1400
85	943.52	1323.04
86	1548.8	1080.48
87	1324.32	1216.96
88	1117.6	1510.08
89	1282.4	786.24
90	1569.12	1072.96
91	1299.36	1377.92
92	1524	1394.24
93	955.2	1521.44
94	1344.64	1492
95	1103.68	1522.24
96	1164.16	1623.52
97	1404	1218.24
98	955.68	1060
99	1230.08	1097.28
100	667.68	1104.48
101	1386.4	985.12
102	1345.92	866.56
103	1425.76	1086.08
104	1123.68	1267.84
105	1527.2	1260.96
106	1435.52	1273.76
107	940.16	1320.16
108	991.84	1461.28
109	1515.68	1442.72
110	1299.04	1171.36
111	1405.76	1130.56
112	757.6	1117.76
113	1175.04	1156.64
114	1528.8	1135.2
115	1274.88	1468.16
116	973.6	1032
117	1113.12	1049.92
118	887.2	1407.04
119	1488	1131.2
120	1232.96	1300
(1,0)	(2,14760)	(3,0)	(4,6952)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1249.29	1208.82
delay	0.745243	0.738638
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
