Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	575.92	495.04
62	484.4	480.32
63	486.32	476.8
64	487.2	498.64
65	487.76	476.88
66	484.16	498.8
67	489.6	481.12
68	504.72	489.12
69	533.12	500.88
70	478.4	479.68
71	482.08	498.8
72	492.24	477.44
73	480.48	477.28
74	493.84	497.6
75	480.88	480.32
76	477.6	491.2
77	499.04	484.48
78	485.2	503.44
79	484.16	480.48
80	483.36	494.88
81	496	477.92
82	481.12	478
83	493.6	496.4
84	479.04	480.48
85	452.4	521.92
86	487.12	510.48
87	487.2	482.32
88	492.32	467.2
89	451.52	470.32
90	486.4	488.96
91	495.92	481.12
92	524.96	494.48
93	482.64	482.4
94	493.28	485.6
95	476.64	492.32
96	501.28	482.16
97	504.8	484.72
98	475.2	487.12
99	485.52	487.2
100	497.92	496.48
101	478.56	502.72
102	486.24	482.72
103	488.08	474.4
104	481.2	499.2
105	486.08	481.12
106	489.84	484
107	487.04	493.04
108	487.68	474.88
109	499.04	500.48
110	490.64	496
111	482.4	479.36
112	488.48	499.76
113	558.8	497.36
114	502.32	467.6
115	492.48	485.44
116	494.72	482.72
117	478.8	494.08
118	494.64	484.24
119	485.84	506.88
120	487.04	519.52
avg	490.921	488.605
delay	1761.64	1827.36
loss	0.761534	0.755625
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
