Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.386s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.8	14.8	17	13.4
61	511.68	427.12	548.16	406.48
62	437.52	432.56	428.08	439.12
63	424.64	426.32	428	439.12
64	434.24	437.92	439.92	420.72
65	439.44	420.24	438.96	431.28
66	425.92	438.32	435.92	431.68
67	437.52	439.12	412.4	438.96
68	422.72	426.16	434.56	439.12
69	436.16	433.12	439.92	414.32
70	439.6	425.04	439.12	435.44
71	438.72	438.72	427.2	436.8
72	438.96	442.64	431.44	428.72
73	439.12	425.84	443.28	438.96
74	431.2	432.24	438.72	441.52
75	427.12	427.12	429.92	437.12
76	437.52	428.4	419.76	439.12
77	423.36	427.36	437.92	433.92
78	435.12	439.92	438.56	403.52
79	410	440.72	439.92	426.48
80	430.16	417.92	437.52	436.32
81	413.92	424.08	441.12	443.76
82	441.92	415.84	419.52	448.48
83	431.2	433.52	451.12	408.96
84	444.64	439.2	427.36	461.92
85	439.12	438.32	427.92	439.6
86	429.52	436.72	438.72	421.12
87	426.4	438.96	432.96	425.84
88	439.6	436	427.04	437.52
89	439.12	434.96	430.32	430.96
90	427.12	415.52	432.72	439.52
91	422.48	436.32	438.72	413.2
92	437.6	425.04	439.92	441.76
93	372.56	444.72	434.32	462
94	439.76	435.52	429.28	432.72
95	438.72	438.32	423.92	444.96
96	439.12	437.12	424	417.2
97	439.12	408.16	422.88	444.72
98	428.48	438.72	435.6	441.84
99	439.92	439.12	415.92	426.64
100	439.12	425.2	456	424.32
101	400.72	438.72	443.6	436
102	417.52	442	442.96	463.28
103	431.76	438.72	432.96	424.56
104	418.72	431.6	439.12	438.56
105	429.6	424.16	439.12	425.52
106	439.28	420.32	438.72	438.32
107	438.56	423.12	439.92	441.12
108	408.4	437.36	434.48	437.52
109	436.72	432.32	422.08	439.12
110	454.8	441.12	460.24	417.92
111	457.52	423.12	446.16	449.52
112	427.92	438.72	422.88	439.12
113	438.16	438.64	412.48	438.72
114	433.04	431.92	438.32	439.76
115	433.2	425.92	438.72	418.96
116	438.72	388.4	438.32	419.68
117	439.92	420.88	439.12	431.6
118	403.76	440.32	440.16	438.96
119	438.72	420.72	434.32	421.12
120	439.12	436.56	411.12	427.76
(1,0)	(2,13)	(3,0)	(4,73071)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	432.939	431.047	435.891	433.548
delay	1016.29	741.01	944.674	967.666
loss	0.652904	0.295474	0.652585	0.329974
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
