Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1318.08	907.52
62	1152.8	879.2
63	1658.08	1451.52
64	1620.48	1500.64
65	1186.08	1553.28
66	1076.96	1574.72
67	1375.04	1081.44
68	1038.4	1225.92
69	888.16	1104.64
70	1107.52	984.96
71	999.52	1490.4
72	1347.04	1117.76
73	1688.8	1290.4
74	848.32	1367.2
75	1392.48	1122.24
76	1315.36	1364.96
77	967.52	1047.36
78	786.88	1591.04
79	1159.52	1589.44
80	1373.28	1469.28
81	1468.16	1382.4
82	1212.16	1330.08
83	974.4	1289.28
84	1224	1436.8
85	1201.92	1553.92
86	1026.24	1082.88
87	1108.96	1297.76
88	1429.76	1215.68
89	1394.08	1198.56
90	1211.84	1453.6
91	1304.48	953.44
92	1163.36	1548.32
93	1540.48	1402.88
94	1545.6	1065.44
95	1124.32	1126.08
96	904.96	1069.44
97	1100	1516.96
98	1379.04	1279.84
99	1295.04	1518.88
100	1216	1160
101	1590.08	1357.28
102	1236.64	1317.44
103	1001.12	1068.48
104	1468.48	1039.52
105	1341.92	1325.12
106	849.12	1176.96
107	1029.6	1298.88
108	947.04	1404.32
109	1159.04	1203.04
110	1419.2	1379.52
111	1228.48	1218.88
112	1385.6	1258.24
113	1383.52	982.4
114	1376.96	1232
115	1384.48	1174.56
116	1719.84	1534.4
117	1681.12	860.64
118	1321.76	1281.92
119	1215.04	1346.08
120	1225.6	1214.72
(1,0)	(2,14832)	(3,0)	(4,11303)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1251.5	1271.18
delay	1.62439	1.63958
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=2e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
