Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15	15	13	11.6
61	240	171.2	284.8	214.4
62	264	184.8	235.2	228
63	284	292.8	324.8	120
64	234.4	299.2	287.2	306.4
65	187.2	210.4	281.6	249.6
66	297.6	184	230.4	184.8
67	256.8	252	257.6	222.4
68	194.4	280	332	156.8
69	261.6	194.4	198.4	272
70	175.2	190.4	240.8	240
71	183.2	272	212	214.4
72	255.2	289.6	250.4	272
73	257.6	234.4	268.8	324
74	233.6	272.8	193.6	264
75	271.2	220.8	218.4	256
76	184	252	234.4	264
77	280.8	277.6	290.4	252.8
78	294.4	193.6	249.6	197.6
79	260.8	239.2	231.2	213.6
80	288.8	312	243.2	224.8
81	294.4	230.4	135.2	327.2
82	257.6	193.6	198.4	231.2
83	249.6	228.8	231.2	245.6
84	287.2	281.6	302.4	296.8
85	296.8	169.6	220.8	227.2
86	172	293.6	270.4	244.8
87	280.8	232.8	304.8	203.2
88	302.4	202.4	198.4	261.6
89	212.8	197.6	276	231.2
90	272	267.2	164	293.6
91	238.4	219.2	320	275.2
92	335.2	290.4	272	317.6
93	250.4	243.2	166.4	196.8
94	233.6	248	226.4	262.4
95	257.6	247.2	272.8	224.8
96	226.4	208	201.6	174.4
97	274.4	216	252.8	230.4
98	241.6	224.8	256.8	251.2
99	198.4	284.8	255.2	249.6
100	256	268.8	224	306.4
101	306.4	272	279.2	236.8
102	231.2	252.8	251.2	208
103	205.6	309.6	229.6	299.2
104	272.8	308.8	211.2	204
105	302.4	240	284.8	263.2
106	247.2	276.8	199.2	224
107	223.2	236.8	200	221.6
108	292	289.6	247.2	294.4
109	181.6	328.8	296	278.4
110	308.8	297.6	248.8	186.4
111	247.2	269.6	284.8	212.8
112	210.4	317.6	258.4	224.8
113	295.2	228	273.6	208
114	228	259.2	252.8	314.4
115	247.2	218.4	223.2	264.8
116	315.2	292.8	228.8	174.4
117	250.4	228.8	276	220
118	239.2	252.8	196	243.2
119	212.8	192.8	222.4	175.2
120	267.2	231.2	258.4	251.2
avg	252.107	247.92	245.6	240.56
delay	0.28208	0.329225	0.417122	0.424184
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
