Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.404s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1616.8	1046.4
62	1434.4	1701.6
63	1182.4	1017.6
64	1540.8	1361.6
65	1445.6	1080
66	1364	1182.4
67	1054.4	1084.8
68	1298.4	1408
69	1580.8	1306.4
70	1020.8	1106.4
71	1138.4	1220
72	1447.2	1109.6
73	861.6	1183.2
74	1343.2	1344
75	1068	1114.4
76	1327.2	1473.6
77	1359.2	1288.8
78	1128.8	1315.2
79	1242.4	998.4
80	1684.8	1248.8
81	1271.2	1288.8
82	1732	1366.4
83	886.4	1132
84	1694.4	943.2
85	1090.4	1344.8
86	928.8	1188.8
87	999.2	1822.4
88	1152	1016
89	1364.8	967.2
90	1089.6	1176.8
91	1200.8	1256.8
92	1280.8	1100
93	1534.4	1488.8
94	1533.6	1368.8
95	1114.4	1180
96	1132.8	1394.4
97	1135.2	1504.8
98	1571.2	1227.2
99	1172	1047.2
100	1172	1016
101	1380	1227.2
102	1219.2	1436.8
103	1136	1120.8
104	1620	1164.8
105	1157.6	1387.2
106	1249.6	1423.2
107	1557.6	1124
108	1680	1183.2
109	1198.4	1296
110	1671.2	1376.8
111	830.4	909.6
112	1168	1498.4
113	1276	1412
114	1180.8	1806.4
115	1068	1144.8
116	1306.4	1196
117	945.6	1289.6
118	1289.6	958.4
119	1166.4	888
120	1286.4	1295.2
(1,0)	(2,70)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1276.37	1242.67
delay	0.124457	0.123198
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
