Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	1195.2	1346.4
62	995.2	1336
63	910.4	1304
64	1240.8	1118.4
65	1574.4	947.2
66	1026.4	1084.8
67	1580.8	1156
68	758.4	1164
69	1212	1269.6
70	1053.6	951.2
71	1550.4	1188
72	1174.4	956.8
73	1057.6	1191.2
74	980	987.2
75	1219.2	1689.6
76	947.2	898.4
77	1486.4	1841.6
78	1099.2	1309.6
79	1027.2	1004.8
80	1325.6	1302.4
81	1500	1454.4
82	1154.4	1179.2
83	1380.8	971.2
84	1228.8	1233.6
85	1295.2	1522.4
86	1407.2	1373.6
87	1248	1481.6
88	1424	1211.2
89	1002.4	1225.6
90	1582.4	1208
91	1521.6	1034.4
92	1184	964.8
93	1223.2	1559.2
94	1222.4	1214.4
95	1349.6	1431.2
96	1472.8	913.6
97	1412.8	1166.4
98	1324.8	1645.6
99	1256.8	1109.6
100	1463.2	1388.8
101	1109.6	1525.6
102	1452.8	1291.2
103	1052	1734.4
104	1750.4	1258.4
105	873.6	828.8
106	894.4	1372
107	1461.6	1420.8
108	1434.4	1531.2
109	1352	1216.8
110	1442.4	1263.2
111	1477.6	1152.8
112	1244	1717.6
113	1173.6	912.8
114	1013.6	1135.2
115	1248.8	1446.4
116	1407.2	1180.8
117	978.4	1492.8
118	1188	1297.6
119	1364.8	968.8
120	1422.4	948.8
(1,0)	(2,123)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1256.84	1250.53
delay	0.19308	0.151078
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
