Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.620s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	983.68	1516
62	1374.72	1179.68
63	2168	1296.48
64	1986.72	1325.28
65	1712	1525.12
66	1258.24	1239.36
67	1175.36	1171.52
68	1780.96	1261.12
69	1225.44	1536.8
70	1287.2	1248.16
71	1281.76	1718.24
72	1007.36	1600.8
73	1594.4	1467.68
74	1979.84	1660.96
75	1205.28	983.68
76	1476.48	1955.2
77	1777.28	1754.72
78	1147.04	1290.08
79	1489.44	1122.4
80	1560	1727.52
81	1399.2	1220.48
82	1607.84	1640.16
83	1439.2	1468.16
84	1202.88	1495.84
85	1400.16	1057.44
86	1648.32	1313.28
87	1114.88	1499.04
88	1757.6	1838.24
89	1446.24	1389.44
90	1594.4	1297.12
91	1858.72	1685.76
92	1611.2	2023.2
93	1262.4	1681.92
94	1419.84	1605.28
95	1546.88	993.92
96	1485.6	1342.24
97	1638.4	1533.28
98	1647.2	1486.24
99	1199.84	1578.4
100	1570.08	1478.4
101	1275.36	1618.08
102	1661.44	1183.04
103	1178.4	1688.16
104	1751.04	1489.12
105	1823.68	1641.76
106	1840.48	1607.2
107	1204	1689.12
108	1441.12	1079.52
109	1131.84	2381.28
110	1271.68	1339.84
111	1475.2	1446.72
112	1248.32	1529.76
113	1222.88	1520.48
114	1516.8	1343.36
115	1426.24	1332.32
116	1533.28	1295.04
117	1505.92	1219.36
118	1660.8	1427.52
119	1365.44	1237.44
120	1328	1172.16
(1,0)	(2,14164)	(3,0)	(4,24151)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1469.73	1457.5
delay	4.43712	3.89538
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
