Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	257.6	177.6
62	236	235.2
63	215.2	229.6
64	241.6	268.8
65	223.2	262.4
66	278.4	297.6
67	266.4	328
68	314.4	262.4
69	208	231.2
70	252	209.6
71	241.6	274.4
72	264.8	268
73	278.4	223.2
74	243.2	224.8
75	311.2	208.8
76	285.6	249.6
77	253.6	280.8
78	219.2	242.4
79	286.4	269.6
80	291.2	248
81	252.8	268.8
82	319.2	188
83	240.8	247.2
84	238.4	273.6
85	268	282.4
86	288	259.2
87	284	210.4
88	224	292.8
89	269.6	270.4
90	296	271.2
91	194.4	182.4
92	244	280.8
93	309.6	235.2
94	276.8	304.8
95	147.2	264
96	215.2	232.8
97	266.4	263.2
98	229.6	188.8
99	262.4	296.8
100	213.6	212
101	218.4	211.2
102	253.6	274.4
103	172.8	313.6
104	238.4	261.6
105	284.8	272.8
106	210.4	212.8
107	256	241.6
108	261.6	272.8
109	212	266.4
110	254.4	245.6
111	248.8	268.8
112	240.8	256
113	199.2	236
114	309.6	240
115	299.2	220
116	202.4	218.4
117	266.4	161.6
118	329.6	208.8
119	253.6	224
120	216.8	252
avg	252.28	247.92
delay	0.25431	0.365542
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
