Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	584.08	528.24
62	499.36	516.88
63	509.6	504
64	487.52	483.12
65	494.08	500.08
66	525.76	567.36
67	534.56	536.24
68	521.52	500.88
69	558.4	545.12
70	495.44	498.8
71	538.16	556.8
72	478.88	578.88
73	496.96	488.08
74	512.88	548
75	519.28	486.08
76	584.8	591.2
77	478.88	518.56
78	483.92	493.04
79	484.8	536.24
80	495.12	497.6
81	428.4	545.12
82	519.76	455.2
83	483.68	478.24
84	565.6	538.56
85	495.12	515.6
86	546.24	575.36
87	567.68	565.2
88	496.16	536.48
89	530.48	482.08
90	532.16	534.88
91	471.12	518.4
92	561.36	560.08
93	502.32	553.12
94	617.92	553.12
95	497.36	495.44
96	514.72	481.6
97	561.36	525.12
98	525.04	562.24
99	491.12	541.68
100	488.08	506.56
101	552	524.4
102	595.76	572.56
103	497.92	489.76
104	512.72	519.28
105	499.44	525.2
106	485.36	499.2
107	517.84	543.6
108	487.44	529.2
109	504	490.16
110	496.08	491.04
111	494.16	540.4
112	552.72	532.16
113	508.24	499.84
114	487.44	511.92
115	524.8	572.64
116	491.92	481.28
117	482.72	504.08
118	495.68	498.4
119	501.92	496.4
120	493.04	535.92
avg	514.348	522.612
delay	1265.19	1999.12
loss	0.595019	0.631863
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
