Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.2	16	17.6	15.4
61	521.12	435.2	641.76	544.8
62	488.88	487.2	552.48	561.68
63	524.72	467.84	497.6	532.88
64	483.92	501.76	502	498.24
65	528.8	512.32	498.16	490.8
66	506.32	489.44	460	506.48
67	521.2	492.72	507.04	487.04
68	519.6	519.28	511.36	522.08
69	451.04	489.84	547.52	547.44
70	509.28	523.68	510.24	449.44
71	518	489.92	515.04	490.48
72	526.32	499.28	460.24	514.48
73	530.88	483.44	506.16	513.44
74	528.32	501.84	547.76	495.68
75	472.8	484.88	479.84	461.04
76	496.56	492.96	491.12	483.84
77	499.04	454	503.04	474.8
78	519.92	531.76	528.08	469.2
79	432.72	492.08	526	514.32
80	484.88	579.6	520.88	505.52
81	500	530.48	455.04	514.48
82	516.24	528.24	477.92	557.28
83	499.84	510	478	513.76
84	482.72	522	538	507.84
85	504.88	500.72	460.4	506.48
86	503.12	475.68	553.92	570.64
87	512.56	477.44	515.52	491.92
88	490.08	446	504.88	464.64
89	515.04	474	543.2	512.24
90	565.28	544.08	554.08	533.36
91	538.08	555.04	450.48	501.52
92	478.56	506.08	490.48	465.04
93	514.8	539.6	534.8	447.6
94	492	474.48	467.84	492.72
95	500.4	487.76	446.96	496.08
96	526.16	478	525.04	506.96
97	494.96	498.88	487.2	514.8
98	472.8	480.16	481.76	473.12
99	540.72	490.96	514.56	527.36
100	520.56	493.52	473.92	509.76
101	499.84	496.16	477.12	490.72
102	580.24	548.24	534.24	543.68
103	475.04	498.88	526.56	502.72
104	462.24	490	540.4	523.68
105	518.64	511.04	567.12	476.8
106	520.48	484	550.16	511.6
107	526.32	455.36	524.24	517.76
108	553.92	499.84	525.76	570.56
109	509.76	520.56	522.48	527.2
110	540.4	507.44	486.8	500.24
111	554.48	520.32	493.84	516.48
112	456.88	538	518.56	504.8
113	508.08	505.28	483.84	472.08
114	517.04	519.6	456.72	541.52
115	517.84	488.72	534	504.24
116	482.72	481.92	508.88	513.04
117	540.08	482.56	489.04	527.68
118	491.04	531.28	511.68	554
119	469.28	487.68	480.48	506.88
120	496.8	494.88	486.88	452.32
(1,0)	(2,25)	(3,0)	(4,80543)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	507.571	500.065	507.985	507.155
delay	695.869	1521.32	216.513	1449.65
loss	0.392775	0.58619	0.0442115	0.608287
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
