Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	859.04	1127.2
62	984.4	1230.88
63	1149.12	956.8
64	881.68	898.48
65	924.8	909.84
66	950.32	863.84
67	1252.88	949.12
68	1086	923.2
69	1032.72	1095.84
70	1109.12	992.64
71	948	928.8
72	1188.96	967.28
73	1011.12	738.72
74	919.76	1140.08
75	918.4	881.92
76	792.08	1073.68
77	1016.8	617.12
78	1153.52	924.88
79	1132.64	988.08
80	1086.48	818.96
81	812.16	813.12
82	997.92	1134.48
83	873.6	1062.32
84	979.68	1054.64
85	692.72	1099.52
86	857.92	832.96
87	960.32	993.2
88	980.08	1022.16
89	889.92	1013.28
90	1172.32	951.84
91	941.28	1122.16
92	1188.64	1083.28
93	1093.68	1098.32
94	1085.84	1025.52
95	842.32	1035.68
96	1210.16	968
97	1268.56	928.96
98	976.56	1274.96
99	1011.2	1008.72
100	821.76	1088.88
101	953.36	1003.6
102	1079.04	1046.4
103	817.2	784.88
104	1152.16	1010.96
105	889.04	982.72
106	828.96	1135.28
107	1008.88	1181.2
108	801.28	922.64
109	975.92	905.76
110	1079.92	962.64
111	919.04	994.24
112	1140.4	936.64
113	1008.24	1191.36
114	1025.52	1172.96
115	911.76	1354.24
116	928.8	1021.2
117	938.16	890.96
118	1140.4	750.96
119	757.92	1160.56
120	1117.28	824.72
(1,0)	(2,6525)	(3,0)	(4,53759)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	992.129	997.888
delay	32.8385	27.4222
loss	0.000419084	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
