Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.644s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	1584.64	1768.8
62	1361.44	1364.16
63	1160	1830.24
64	1210.4	1426.24
65	1669.92	1523.2
66	1807.52	1873.28
67	1328.32	1536.16
68	1559.2	1398.24
69	1487.52	1449.6
70	1820.8	1448.64
71	1496.96	1369.76
72	1598.56	1429.6
73	1501.92	1298.56
74	1563.2	1690.56
75	1835.84	1441.44
76	1303.04	1456.48
77	1626.24	1330.24
78	1544.96	1437.44
79	1131.2	1477.44
80	1061.28	1396.64
81	1729.28	1193.28
82	1375.68	1347.68
83	1196	1608.16
84	838.08	1818.88
85	1760.16	1760.64
86	1690.56	1480.16
87	1117.92	1561.92
88	1527.04	1443.04
89	1560.16	1582.24
90	1035.84	1542.88
91	1712.64	1278.88
92	1332.32	1323.84
93	1710.88	1687.2
94	1544.32	1488.96
95	1518.72	1259.68
96	1410.08	1187.52
97	1107.68	1808.32
98	1757.12	1749.28
99	1161.12	1418.24
100	1507.52	1039.2
101	1532.32	2052.64
102	1411.84	1468
103	1171.04	1264.32
104	1236	1346.72
105	1405.6	1369.92
106	1413.76	1845.76
107	1629.44	1951.36
108	1384	1687.36
109	1340.96	1398.24
110	1326.88	1080.48
111	1707.68	1363.36
112	1736.8	1773.28
113	1846.88	1792
114	1210.08	1616.96
115	1464.96	1611.68
116	1811.2	1776.32
117	1336.16	1957.92
118	1635.68	1341.28
119	1332.16	1769.44
120	1674.08	1274.08
(1,0)	(2,16550)	(3,0)	(4,19238)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1464.23	1521.13
delay	2.38808	2.33017
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=30e5', '--packetSize=2e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
