Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	548.32	577.52	539.12	594.96
62	609.76	572.08	507.36	578.64
63	550.64	571.76	539.6	617.68
64	618.88	597.84	580.4	659.84
65	504.32	589.84	568.56	546.56
66	486.72	597.36	554.08	599.28
67	546.72	647.68	538.4	644.64
68	558.4	623.68	532.48	578.88
69	579.76	538.08	552.16	512.08
70	505.04	547.44	494.8	576.24
71	545.2	523.28	543.04	554.56
72	506.4	563.52	538.56	471.2
73	582	584.48	587.04	549.2
74	684.16	574.56	549.44	616.16
75	558.08	596.24	450.96	571.04
76	595.6	683.44	611.92	470.64
77	613.84	590.4	546.8	601.92
78	620.96	558.72	608.4	450.64
79	578.88	543.12	551.28	494.08
80	488.32	571.04	587.12	562.16
81	427.28	580.08	554.72	575.52
82	551.36	541.76	528.48	530.72
83	532.08	589.36	535.6	590
84	542.88	593.36	527.36	566.16
85	556.56	534	549.04	580.24
86	471.76	614.96	500.56	655.6
87	572.8	602.88	545.76	601.76
88	640.64	581.12	618.64	489.84
89	575.2	525.92	598.8	575.28
90	549.12	568.8	634.96	582.48
91	545.84	548.88	529.76	588.32
92	568.96	506.88	556.8	577.92
93	592.88	584.16	514.72	609.04
94	566.64	621.44	603.12	536.16
95	503.84	580	521.44	623.84
96	436.16	612.72	569.44	626.8
97	585.84	638.64	529.04	578.96
98	679.68	584.56	687.2	537.52
99	573.92	540.48	503.12	523.6
100	593.44	517.84	561.36	548.16
101	507.76	616.8	525.12	556.56
102	481.12	671.6	606.96	584.64
103	560.24	631.36	533.2	637.12
104	632.48	560	510.32	671.6
105	618.16	519.6	624.72	618.32
106	536.64	513.28	530.16	521.36
107	606.48	580.88	634.64	602.64
108	525.92	507.6	506.96	554.24
109	677.04	557.52	582	517.2
110	518.96	570.64	556.4	579.92
111	507.52	557.6	520.72	523.6
112	501.36	628	619.84	536.88
113	528.16	543.92	533.44	567.92
114	541.36	537.52	504.48	561.28
115	627.36	558.48	708.88	565.12
116	575.76	515.2	695.76	535.84
117	581.28	499.12	604.48	568.24
118	543.44	609.52	541.92	557.92
119	520	525.68	574.24	595.44
120	521.76	544.16	616.4	584.56
(1,0)	(2,20)	(3,0)	(4,80209)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	557.695	572.807	561.368	569.812
delay	271.878	267.054	522.172	503.374
loss	0.0919617	0.102119	0.357194	0.331712
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
