Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.4	14.2	14.8
61	996	1112.8	634	1001.2
62	718.4	719.6	1208	893.2
63	1148	832	1036.8	848
64	943.2	996.8	1256.8	1102.8
65	1226	786.8	706.4	990.8
66	1072	860	998	1064
67	1159.2	1102.8	1159.6	1216.4
68	1301.2	1019.6	1042.4	1116
69	1035.6	912.8	925.2	1022.8
70	897.2	1252.4	1118	899.6
71	1142.4	964.8	845.2	955.6
72	1192.4	784.8	1115.2	1142
73	1009.6	971.2	948.8	1108.8
74	738.4	1088	1109.2	950.4
75	1209.2	752.8	917.2	954.4
76	1200.4	688	828.4	988.4
77	1202	1019.2	1137.6	1066.8
78	971.2	935.6	1004	951.2
79	944.8	918.4	1307.6	824
80	619.2	1054	944.4	914
81	981.2	1236.4	948	1009.6
82	1108	985.6	739.2	748.4
83	984.4	962.4	1180.8	1080
84	876.8	864	670.8	949.2
85	789.2	964.4	912.8	999.2
86	958.4	767.2	930.8	1031.2
87	806.8	1047.2	972	1141.2
88	1010.4	755.2	919.6	859.6
89	980	1002	901.2	701.2
90	1076.8	1015.2	817.6	912.4
91	1139.2	888.8	793.2	860.8
92	778	790	810.8	1441.2
93	1331.6	898	1042.8	1167.6
94	938.4	1252.8	1012.4	1174.4
95	960	1186.4	1206.8	787.2
96	1065.2	913.6	743.6	964
97	616	926.4	944	904.4
98	1051.2	988.8	1046.8	1185.2
99	998.4	1010	686.4	982.8
100	994.8	1024.4	880.8	1159.2
101	1395.6	854.8	917.2	998.4
102	832.8	1196.4	1284	799.6
103	980.4	1016.8	976	706.8
104	918	906	1123.6	1086.4
105	1128	1187.2	967.2	974.4
106	936	1017.2	1030.4	923.6
107	974	900.8	1000	1102
108	998	720.8	1190.8	990.8
109	1025.6	1170.8	952.4	684.4
110	1107.2	1165.2	1045.6	959.2
111	1046.4	922.4	1195.6	934
112	763.2	942	935.6	891.6
113	927.2	824	1182.4	906.4
114	1212.4	1054.8	1087.2	1248
115	1296.4	1032	1050.4	952.4
116	1275.2	856	928	1006.8
117	1148.8	1031.6	1082.4	1113.2
118	582.8	964.4	1229.2	761.6
119	1070.4	930.8	747.6	853.6
120	1053.6	988.4	805.2	696.4
(1,0)	(2,3756)	(3,0)	(4,3)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1014.05	965.56	985.567	977.647
delay	0.212481	0.21031	0.212465	0.227267
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
